file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_comilla_0188.wav,0 days,0 days 00:00:15.552000,29.64452,0.08681022,27.535938,29.468927,31.652617,4.116678,97.06063,122.44614,41.51196,82.893234,0.5296073,0.7502034,0.1373435,0.45533794,0.8751197,0.73777616,8.549096,3.9255726,6.801452,3.3152277,0.20810948,0.87095535,23.403828,0.4972433,10.03659,1.2355798,5.9302297,2.3253515,-1.0569674,-12.305392,0.020547211,1.2048532,1.1447065,0.8365906,6.283758,0.43957764,-0.14181547,-53.74536,20.171307,0.43529686,515.8679,0.3762752,1302.7961,0.1454293,-76.48406,-1.1896083,1549.7576,0.16730408,955.1933,0.27365765,-80.16154,-1.060683,2620.254,0.10973423,831.65466,0.35829175,-83.3064,-0.99256486,-13.9600935,-0.41339457,21.830465,0.28565165,0.018346058,1.2248274,-0.01958527,-0.75536925,0.26803026,0.66993684,27.172976,0.33232996,7.0295687,1.8111001,4.831082,3.211887,-3.716139,-3.7562392,-18.405615,28.99872,-0.02691653,-0.0012877237,0.10134694,4.118404,2.969658,0.20717391,0.17417711,0.12399999,0.1542044,-25.703814
/kaggle/input/interspeech-2025/train/train_comilla_0213.wav,0 days,0 days 00:00:15.588000,32.477337,0.11075342,29.031857,33.60115,35.252502,6.220646,51.198387,57.49431,26.679876,25.30507,0.93593854,0.7306927,0.26175126,0.8340257,1.5083568,1.2466055,14.37997,8.186989,13.462662,7.048525,0.40692368,0.9872924,22.207905,0.46489474,-0.30271494,-42.084347,6.7754154,2.5305076,-5.27811,-2.2931457,0.019381918,1.3687202,1.032331,0.7689352,7.070875,0.4082377,4.4470096,2.163711,17.767698,0.435698,581.17804,0.4461936,1271.8427,0.16994908,-51.886948,-1.5746304,1620.1301,0.1664348,925.9041,0.28337634,-49.921528,-1.478572,2661.7925,0.115199916,923.7027,0.29133567,-53.020466,-1.3631276,-9.827964,-0.5349076,18.199476,0.34095246,0.028615832,0.98773646,-0.013448125,-1.0119499,0.48005715,0.8515202,23.225515,0.40000242,-2.5512261,-5.047724,6.6229873,2.7832568,-6.4695354,-1.943957,-16.078125,27.513311,-0.027528657,0.0011199624,0.13073866,4.3673735,1.8685567,0.41482756,0.4105053,0.11,0.16548297,-19.501265
/kaggle/input/interspeech-2025/train/train_comilla_0147.wav,0 days,0 days 00:00:17.920000,40.28306,0.13975318,36.048016,38.298424,47.961327,11.913311,182.85202,253.98253,122.230255,208.37871,0.9335359,0.74925375,0.31255504,0.76978254,1.4653816,1.1528265,16.61331,8.759065,12.551886,6.1738863,0.51330066,0.9027134,12.084282,0.9590974,-10.627322,-1.366932,-14.50925,-0.900296,-33.77842,-0.39589262,0.03665396,1.3289111,1.3911353,0.5879296,7.6935463,0.5246662,5.9483833,1.4202863,19.885487,0.6230371,853.84406,0.25588298,1444.4553,0.22201999,-63.133163,-1.4434557,1809.3711,0.12512617,1145.9663,0.30927038,-59.166008,-1.4114424,2862.9683,0.07801666,899.717,0.42678097,-62.658016,-1.2952434,-12.054035,-0.5240038,22.230152,0.35338235,0.106597096,0.16371736,-0.025590664,-0.55212843,0.6319795,0.7330616,14.70248,0.65232897,-12.103,-1.2174263,-14.256163,-0.9485037,-36.77246,-0.3467343,-5.0789123,13.964619,0.09327288,-0.0075973547,0.21234836,4.6901174,2.8026905,0.2486,0.18774459,0.09413043,0.12352742,-17.889418
/kaggle/input/interspeech-2025/train/train_comilla_0175.wav,0 days,0 days 00:00:17.920000,39.290287,0.15219545,34.74157,36.344414,47.210823,12.469254,188.93759,248.76762,134.25142,190.85367,0.5094509,0.7366124,0.17299432,0.4288719,0.8171013,0.644107,9.329578,5.4179525,7.586355,3.7568972,0.25492737,1.0635854,16.936977,0.7384322,-2.5728068,-4.817952,-11.252388,-0.9310636,-27.61531,-0.5451007,0.035253827,1.4118928,1.3290312,0.62199116,8.583292,0.49160972,7.6807294,1.1521943,24.035816,0.5815481,860.0522,0.16922714,1382.1947,0.18125199,-63.54881,-1.4043086,1861.942,0.09560078,1066.4237,0.31987333,-66.665665,-1.2366481,2926.114,0.067624934,871.86487,0.40413168,-70.48326,-1.1329081,-17.450224,-0.37771717,28.094738,0.2871621,0.10458123,0.15964659,-0.029528026,-0.4918188,0.33917174,0.8155023,21.554417,0.46395507,-2.1996133,-5.9363933,-11.079126,-1.0107824,-32.979664,-0.41628277,-5.001392,13.867092,0.058702767,-0.0007500028,0.048669957,4.6342826,1.9047619,0.3667647,0.41922,0.19956522,0.36714503,-22.6625
/kaggle/input/interspeech-2025/train/train_comilla_0117.wav,0 days,0 days 00:00:19.420000,43.220898,0.11400195,39.12973,43.35946,47.058136,7.928406,197.93535,318.14688,152.64197,252.79442,1.1852083,0.6806237,0.3985019,0.99188423,1.9663529,1.5678511,18.08732,8.459538,14.878917,7.7299547,0.6639916,0.8645289,10.993332,0.9648845,-19.693096,-0.7981799,-10.621986,-1.3306451,-47.417362,-0.399093,0.027653484,1.6840379,1.091883,0.71544385,8.899892,0.51553625,8.29476,1.4148953,15.4401245,0.7351698,896.499,0.18588765,1217.364,0.19065166,-36.421566,-2.1222806,1922.2504,0.102232106,961.9746,0.4224225,-42.95146,-1.5714004,2880.9297,0.06602364,836.0839,0.38266385,-42.00365,-1.6061219,-8.465753,-0.9039018,17.202806,0.45241064,0.09728493,0.22103567,-0.019374592,-1.003198,0.74054915,0.77836984,12.246415,0.7482131,-21.535582,-0.7167768,-10.214562,-1.445794,-49.999805,-0.369294,-4.1778655,12.556031,0.10036474,-0.011253143,0.30584162,4.739825,2.3243804,0.34866664,0.29648006,0.0727027,0.06288766,-16.43347
/kaggle/input/interspeech-2025/train/train_comilla_0198.wav,0 days,0 days 00:00:16.032000,32.648857,0.077748105,31.066366,32.87099,34.620132,3.5537663,89.393715,114.6772,31.061493,40.03503,0.5049542,0.6495208,0.19680011,0.42615592,0.7975363,0.6007362,8.1559515,3.6389015,7.6896763,3.7433639,0.16629241,0.76857126,27.654448,0.31992078,-1.2845658,-9.594474,5.4097204,3.025921,-2.1002653,-5.601039,0.02021091,1.2348399,1.1498113,0.750477,7.0342846,0.3604376,2.9430523,2.943665,18.964853,0.45996714,526.8297,0.38374057,1324.4429,0.1677705,-57.097046,-1.4077613,1544.778,0.15864757,1011.3136,0.2956687,-57.596455,-1.2738743,2627.0337,0.10365645,925.13416,0.29874542,-62.022724,-1.1465703,-10.704716,-0.5724815,21.00249,0.37424505,0.0118602095,1.7975172,-0.009065371,-1.4519887,0.18754567,0.6703825,28.407366,0.287018,-2.274274,-5.6508718,8.490454,1.9423118,-2.961139,-4.208435,-11.5691595,25.710735,-0.01058375,-0.00046723086,0.09934424,5.4307113,3.132832,0.2342,0.19785944,0.07159091,0.05431153,-28.127354
/kaggle/input/interspeech-2025/train/train_comilla_0148.wav,0 days,0 days 00:00:15.264000,38.9738,0.14430413,34.583946,36.998516,45.354973,10.771027,243.1649,267.69553,152.53342,166.80629,0.65975434,0.8494172,0.19700351,0.5181087,0.96429765,0.76729417,14.349075,10.020718,9.13887,6.2235036,0.29506284,1.2318863,12.328977,0.98436195,-9.913308,-1.4139036,-10.929968,-1.2996461,-29.233967,-0.41843903,0.03527714,1.6302371,1.3713655,0.61898845,7.0583506,0.5523286,5.5921955,1.6062201,18.682041,0.75012916,883.1031,0.22395068,1346.7181,0.20523007,-62.648605,-1.4283967,1837.7029,0.11727391,1110.7845,0.3379437,-60.344692,-1.3916847,2873.953,0.0756989,868.37463,0.4134553,-63.62547,-1.2819865,-10.588759,-0.6825513,20.99511,0.39756525,0.10473029,0.14965653,-0.0151692815,-1.1224045,0.37928686,1.0273266,15.782815,0.65525424,-10.774669,-1.383849,-9.537128,-1.5426093,-32.61362,-0.3522525,-4.232064,12.418053,0.09022719,-0.001761836,0.0831488,3.3442624,2.6973684,0.25707316,0.25199926,0.12,0.1540423,-21.641453
/kaggle/input/interspeech-2025/train/train_comilla_0060.wav,0 days,0 days 00:00:17.376000,26.162086,0.0829535,24.184422,25.946444,28.016817,3.8323956,107.17852,122.70396,25.102615,45.572742,0.47837842,0.6175199,0.1950928,0.43528694,0.71331763,0.51822484,5.5433617,3.443334,4.1353507,2.6989608,0.15854415,0.802605,26.579273,0.50787985,13.060408,0.8347368,16.852194,0.92230606,-5.1964083,-2.1247377,0.015991444,2.3826075,0.8457406,0.8810628,6.421947,0.38929343,1.7653326,3.9362597,27.908602,0.26237062,514.53375,0.2802061,1355.6489,0.1419437,-64.966415,-1.3535559,1591.6948,0.12923448,1020.87286,0.3095415,-76.24797,-1.0513483,2691.8823,0.0729571,917.5293,0.39970616,-80.83059,-0.95123434,-18.849613,-0.29929778,27.301212,0.25415272,0.036304858,0.5714718,-0.024139313,-0.63512033,0.19106728,0.6982561,32.265884,0.24538094,13.9417095,0.8094023,16.619799,1.0441728,-7.196472,-1.5745491,-10.080224,17.551165,0.0023395857,6.615809e-05,0.08876603,3.6290326,2.4855492,0.2667442,0.25697455,0.1327027,0.18101287,-25.473385
/kaggle/input/interspeech-2025/train/train_comilla_0215.wav,0 days,0 days 00:00:17.120000,31.650717,0.09347552,29.315536,31.424568,34.05647,4.7409325,51.55671,46.837723,75.73771,228.551,0.7612107,0.7814247,0.22824788,0.6393718,1.1681414,0.9398935,11.773509,6.249407,10.851184,6.393695,0.30777982,0.9514665,24.33867,0.369749,2.396706,5.579907,5.415606,3.3690908,-3.3603978,-4.3443727,0.022411589,1.5661674,1.1854225,0.74994695,6.582772,0.44422206,1.3076844,6.6230183,18.87744,0.45765606,519.2434,0.42031446,1329.7039,0.16401733,-44.886333,-1.7373316,1560.5039,0.15086412,967.3872,0.29294902,-47.638958,-1.4937037,2628.7437,0.10400865,941.7454,0.4135349,-52.217545,-1.3171706,-11.406717,-0.5228754,20.505323,0.32412657,0.023718351,1.0227736,-0.014078366,-1.0302496,0.34967285,0.84147036,25.451122,0.29626065,0.5623667,23.914383,5.3980603,3.6203651,-4.5010314,-3.3369918,-15.904935,27.067268,-0.017697306,-0.0023233618,0.14084156,4.5587378,2.111437,0.3727778,0.28092715,0.085,0.09465883,-21.537891
/kaggle/input/interspeech-2025/train/train_comilla_0082.wav,0 days,0 days 00:00:15.168000,26.906706,0.09864356,24.550007,26.592522,29.084358,4.5343513,138.39941,189.70447,52.300285,195.04883,0.5557517,0.73361254,0.1949865,0.49228013,0.8236439,0.6286574,5.719774,3.2845385,5.109915,3.253993,0.19335467,0.8632545,29.010607,0.4583868,11.339866,0.8552134,12.167734,1.2122217,-7.617462,-1.66966,0.01485134,1.3496095,0.8470646,0.8732617,6.845808,0.36406144,0.19624418,25.45238,27.561451,0.30984163,489.32837,0.30808473,1323.4745,0.12239508,-61.641033,-1.4354482,1539.6847,0.145426,1035.0804,0.22438696,-73.42371,-1.0861255,2636.2488,0.076542735,878.64264,0.43585667,-78.360535,-0.9768575,-18.459894,-0.31209,28.412876,0.26538566,0.04879353,0.4405859,-0.02293253,-0.73365915,0.22995017,0.7407085,34.264877,0.2583448,12.182925,0.82951283,12.598921,1.2483821,-10.296681,-1.2484461,-10.323362,18.49241,0.018627902,-0.0011380541,0.108298905,2.5742574,2.186879,0.3109091,0.3431879,0.12575758,0.14822239,-22.759108
/kaggle/input/interspeech-2025/train/train_comilla_0019.wav,0 days,0 days 00:00:16.480000,33.371246,0.16910745,29.830877,31.620005,35.11951,5.2886333,343.64407,598.2843,128.76848,83.276115,1.0446783,0.6320287,0.40961695,0.9166164,1.7123868,1.3027699,17.643064,9.062043,12.211866,7.004013,0.54494065,0.8177848,17.010725,0.51714224,-20.510052,-0.6281848,-0.31454855,-46.422054,-33.54959,-0.44214857,0.04444459,1.618538,1.584255,0.5601084,5.017444,0.6195604,-3.1095521,-3.724542,12.083747,0.8682398,768.7071,0.37700945,1306.6368,0.20348145,-48.260952,-2.0033343,1782.373,0.1459247,1045.7112,0.35307288,-43.419945,-2.0415466,2793.366,0.09713469,973.3045,0.38266537,-44.838966,-1.9586905,-9.561191,-0.50316215,18.006912,0.36067405,0.11021078,0.19712546,-0.02544682,-0.5299257,0.65713805,0.6461642,19.08845,0.3507935,-22.50071,-0.5639069,-0.118597634,-121.93918,-37.45694,-0.35755083,-4.027108,12.351369,0.06974999,-0.013965213,0.23209597,5.1608987,2.6187575,0.27418604,0.2975343,0.114687495,0.13596839,-18.412199
/kaggle/input/interspeech-2025/train/train_comilla_0070.wav,0 days,0 days 00:00:15.428000,27.370695,0.16740729,24.785778,26.77778,29.244091,4.458313,456.87924,814.604,13.233712,12.329261,0.4937009,0.6880645,0.16962121,0.4373403,0.80405015,0.6344289,6.1829057,5.2506895,5.4548764,4.591547,0.17434531,0.9081843,26.368986,0.5423931,10.890634,0.89893633,11.327338,1.1346723,-5.5862436,-2.1221657,0.015092622,1.7525395,0.9224766,0.853261,6.5658126,0.42530596,0.37832135,15.409299,27.05602,0.33987397,535.83453,0.35199696,1338.2937,0.14469135,-76.65293,-1.1999024,1579.9325,0.14285162,1040.406,0.2336167,-85.86233,-0.97070205,2692.9382,0.082317576,907.94916,0.34453544,-90.641685,-0.87968224,-17.82716,-0.36958992,27.864714,0.29771712,0.045495484,0.5095465,-0.02034275,-0.81113744,0.21283309,0.778153,32.599464,0.30880213,11.650489,0.8899762,11.323293,1.2148448,-9.595591,-1.187702,-9.655797,18.464975,0.009320166,0.0021843775,0.10999509,2.5308242,2.7361565,0.22166665,0.26057556,0.1325641,0.1414525,-24.53702
/kaggle/input/interspeech-2025/train/train_comilla_0021.wav,0 days,0 days 00:00:15.776000,32.469738,0.13242376,29.726822,31.772968,34.123505,4.3966827,145.74913,149.27423,96.685104,94.19306,1.0138838,0.66299945,0.32695812,0.909927,1.708579,1.3816209,17.004034,8.564951,11.546743,6.6918774,0.5413163,0.83460623,18.119154,0.5280544,-19.809519,-0.604352,-5.768527,-2.400021,-35.685596,-0.44395703,0.03836514,1.5369806,1.4721127,0.55338687,4.767157,0.6275404,-5.846291,-2.3636816,13.5721,0.92070436,827.7799,0.3226128,1341.406,0.2304415,-42.154976,-2.3078887,1827.4673,0.13813202,1092.4392,0.31278658,-40.993,-2.2126572,2855.4763,0.089957066,949.6586,0.3109889,-43.75472,-2.0345185,-10.476039,-0.46142662,19.791452,0.31166643,0.11223946,0.15218695,-0.029471263,-0.51598,0.6830724,0.636384,20.08003,0.39551398,-22.05076,-0.5422773,-5.5684843,-2.6254828,-40.88729,-0.33463746,-4.804733,14.335893,0.07045022,-0.008597348,0.13989903,4.2512693,2.1005728,0.3439394,0.37690073,0.12166667,0.16874208,-18.385944
/kaggle/input/interspeech-2025/train/train_comilla_0093.wav,0 days,0 days 00:00:15.420000,25.515974,0.09981126,23.270184,26.144123,27.850466,4.580282,161.09035,159.0108,18.46365,11.998731,0.3211747,0.6699621,0.11578075,0.28385136,0.49289307,0.37711233,4.241515,2.4986606,4.0825567,2.5688653,0.10500699,0.93671215,21.131788,0.61847234,12.921538,0.7546056,17.262844,0.7864184,-2.353649,-5.4998436,0.018661058,0.92545956,1.0355802,0.80153495,5.3490596,0.4521279,4.7615232,2.2381918,25.699108,0.2783362,503.6787,0.32579657,1295.5135,0.15480834,-100.65837,-0.93718463,1570.853,0.12310513,963.6385,0.2537514,-108.832825,-0.7873007,2646.2573,0.07500764,903.349,0.38245842,-111.06846,-0.75230473,-16.507801,-0.3225046,24.154097,0.28754246,0.031544693,0.69765526,-0.019060383,-0.7400325,0.13803749,0.76204884,28.415382,0.27642405,13.005526,0.7926962,20.032562,0.7726783,-6.7177005,-2.1051357,-10.462258,17.975891,0.002649422,0.003903498,0.07109304,4.0233617,2.734375,0.17809524,0.19387327,0.16761905,0.18344337,-30.650944
/kaggle/input/interspeech-2025/train/train_comilla_0140.wav,0 days,0 days 00:00:15.200000,42.96928,0.09765695,40.342216,43.42201,46.366882,6.024666,163.14471,257.3627,77.81001,78.243454,1.4476994,0.6714484,0.4530387,1.2975937,2.491111,2.0380723,21.964338,12.718512,18.168526,10.062953,0.78436404,0.85947317,7.0082774,1.4337713,-19.756828,-0.8191406,-9.22404,-1.5884303,-40.368763,-0.4377247,0.02305331,1.6848812,1.1003951,0.76546955,8.665612,0.5265609,8.028481,1.4382614,12.618536,0.8190538,837.7057,0.2616487,1287.7977,0.22233768,-29.49019,-2.3787756,1855.0046,0.10414588,976.83905,0.35835695,-33.035072,-1.8194783,2822.746,0.06768142,876.8784,0.34698826,-32.198208,-1.8562196,-6.411515,-1.11241,14.034517,0.51376843,0.09095985,0.2523419,-0.019598948,-0.85691774,0.8679749,0.77168137,8.279696,1.0892205,-20.991373,-0.7677406,-8.76624,-1.74702,-42.664326,-0.40181416,-0.6778717,6.8658767,0.08044154,-0.006567829,0.21623151,4.674128,1.7173052,0.501923,0.37279624,0.066086955,0.05917836,-15.54858
/kaggle/input/interspeech-2025/train/train_comilla_0232.wav,0 days,0 days 00:00:15.652000,32.007843,0.12606564,29.051533,32.309044,34.548996,5.497463,440.44202,542.83997,96.059616,162.51381,1.3983371,0.62981176,0.62333304,1.0932236,2.3355722,1.7122393,17.873997,10.004424,19.718172,12.411614,0.6380085,0.75447863,19.163559,0.48069346,-3.5787609,-3.2458093,9.758285,1.1125568,-11.008258,-1.4592925,0.019534197,1.554393,1.2063845,0.5955832,5.216076,0.61655307,4.475211,2.0769036,16.712334,0.59856826,731.47253,0.378707,1321.5558,0.2060459,-101.75181,-0.9467312,1723.9612,0.16887917,1109.4652,0.3065154,-97.61994,-0.9456194,2734.0388,0.10542425,923.2656,0.34873155,-99.27951,-0.91487795,-6.5667596,-0.9636808,15.423706,0.48799595,0.031143943,0.72115695,-0.010052497,-1.1369015,0.8399371,0.59710366,22.048775,0.36453393,-6.209449,-2.089564,9.912484,1.2055286,-18.104416,-0.92696476,-6.056697,14.990095,-0.010502246,-0.0030331586,0.40599558,3.7723787,1.9884542,0.2616129,0.23958425,0.2140625,0.33524108,-17.26322
/kaggle/input/interspeech-2025/train/train_comilla_0012.wav,0 days,0 days 00:00:17.888000,33.95008,0.17935999,29.839752,31.954794,36.96835,7.1285973,204.90659,269.0639,151.1175,141.03665,1.1201866,0.6360566,0.35544556,1.0421275,1.819979,1.4645333,18.553545,8.9526825,12.762823,6.101422,0.57558906,0.8083416,15.790997,0.73225707,-21.174032,-0.6029979,0.299714,43.748165,-28.924816,-0.5240455,0.048068095,1.7993721,1.6058917,0.56623656,4.539257,0.7413458,-3.0221412,-4.261345,10.808041,1.1807235,839.9625,0.3594251,1241.1316,0.29346076,-53.89411,-1.7859833,1844.5403,0.15660149,1040.1384,0.38706023,-47.386288,-1.9053868,2834.4304,0.096159786,947.741,0.32572713,-49.104557,-1.8175112,-7.948142,-0.5950787,16.617691,0.41654944,0.11236066,0.15906161,-0.020532534,-0.61101013,0.7048223,0.6276691,18.150064,0.49656627,-22.661518,-0.56149375,1.4496742,9.339582,-32.043346,-0.47207677,-2.0574744,9.489305,0.07898219,-0.008191742,0.23702301,4.7565756,2.4691358,0.28477272,0.27699268,0.10875,0.12492372,-17.983995
/kaggle/input/interspeech-2025/train/train_comilla_0126.wav,0 days,0 days 00:00:18.528000,40.578434,0.084343284,38.38971,40.092743,42.60501,4.2153015,164.61528,367.72635,93.18475,206.90605,1.1661886,0.67452884,0.4034917,1.0224687,1.9932731,1.5897814,18.542767,9.678118,14.72554,7.3573422,0.569996,0.87201697,10.93994,0.9000549,-22.052078,-0.77579486,-14.316723,-1.0226978,-48.658363,-0.4193171,0.027102826,2.1265252,1.1547651,0.7029638,7.9455476,0.54828364,2.0950658,5.221965,15.286956,0.72071165,901.9192,0.2160232,1271.5171,0.21832724,-26.936632,-2.9235673,1897.4846,0.116683684,1072.3909,0.36475512,-34.255447,-2.045376,2873.639,0.06475688,848.1136,0.38752508,-34.602654,-2.0059369,-6.537299,-1.0007693,16.391344,0.4503847,0.0865808,0.24082367,-0.020384582,-0.84608287,0.6339169,0.7632183,12.219106,0.7387228,-24.152283,-0.7061354,-14.200221,-1.0649242,-51.368267,-0.3868939,-3.9254746,12.015515,0.08502461,-0.006166448,0.25119522,4.5921125,1.9512197,0.4211111,0.35043445,0.08366667,0.09271761,-17.597878
/kaggle/input/interspeech-2025/train/train_comilla_0227.wav,0 days,0 days 00:00:15.520000,31.769176,0.14681807,29.137712,31.499617,33.361103,4.2233906,294.22302,628.6674,23.563833,36.985294,1.058712,0.7609439,0.37714708,0.74049264,1.6797429,1.3025959,17.860537,12.640467,16.10548,11.878972,0.48131925,0.9763784,19.80958,0.57551545,0.97853106,10.831371,11.735072,0.92305404,-10.546353,-1.3510476,0.020099882,1.276514,1.2335725,0.6787557,5.994285,0.49103627,3.2790978,2.8890855,18.918404,0.64689255,733.98694,0.38544205,1308.0779,0.2046065,-100.99975,-0.9301206,1735.6647,0.16096406,1057.3118,0.28600448,-99.72094,-0.8963646,2761.6409,0.10187142,895.15784,0.34538448,-101.0824,-0.87343365,-9.170547,-0.84242916,17.741259,0.5449354,0.039112836,0.58139396,-0.01356307,-0.9502648,0.7142341,0.6957867,22.786924,0.5048531,0.014685596,812.52576,13.251574,0.8958832,-14.504369,-1.1158236,-6.5048733,13.743611,0.010128942,-0.0029643108,0.20969151,3.352676,2.457956,0.2105263,0.23734218,0.185,0.21832061,-17.845493
/kaggle/input/interspeech-2025/train/train_comilla_0119.wav,0 days,0 days 00:00:16.448000,42.003937,0.12559111,37.789402,42.263474,45.776913,7.9875107,178.59187,177.71986,107.74269,121.37775,1.1697242,0.67466986,0.41061878,1.0103716,1.9633,1.5526812,18.38215,10.9452305,14.676952,8.008242,0.61012024,0.8891805,10.206742,0.8831125,-15.509514,-0.9493942,-9.657326,-1.5438852,-42.97413,-0.45116436,0.029905247,1.741687,1.1041852,0.70171154,8.260666,0.58432925,9.204792,1.2943046,15.446777,0.7808553,874.0654,0.22016619,1276.7582,0.19344832,-40.601948,-1.9262134,1883.8475,0.10378774,980.8503,0.38835043,-43.55569,-1.6066394,2863.8647,0.062281094,883.4038,0.3668947,-43.93361,-1.5829872,-8.604267,-0.8182571,16.518217,0.42487842,0.09428976,0.23629859,-0.02248581,-0.8516226,0.7001779,0.7646603,11.1428795,0.7374387,-17.427933,-0.85824955,-8.983033,-1.7504904,-45.9889,-0.4209274,-6.1254864,13.721073,0.09738632,-0.013145372,0.20083167,4.077906,2.07697,0.38705882,0.4063433,0.10954545,0.14156519,-16.920609
/kaggle/input/interspeech-2025/train/train_comilla_0025.wav,0 days,0 days 00:00:15.200000,32.279167,0.17044802,28.204288,31.173939,34.20737,6.0030823,277.96265,482.633,145.92052,105.92984,1.0123467,0.68096614,0.30220968,0.9174679,1.671329,1.3691194,17.392002,9.777204,12.076252,6.9092436,0.52193886,0.88108265,17.643019,0.5868913,-17.46941,-0.78569293,-3.3824928,-4.903894,-32.85841,-0.5080312,0.05117574,1.6541083,1.5849489,0.6073219,4.6162977,0.7004773,-7.3667345,-1.9279444,8.21684,1.6134125,778.1555,0.37253425,1294.2247,0.22181961,-57.575954,-1.7535273,1813.6421,0.15241055,1044.127,0.33107594,-55.354736,-1.6960297,2807.2947,0.09266119,952.5183,0.32472962,-56.195824,-1.6573509,-10.2781515,-0.4994383,19.201462,0.34405363,0.10938751,0.18730067,-0.029773487,-0.56821537,0.6692081,0.67005676,20.370075,0.41578433,-20.661,-0.63536584,-3.213723,-5.1119113,-38.018826,-0.4022587,-5.2270007,14.238221,0.07215845,-0.012299271,0.19971515,4.5424623,2.4438574,0.2716216,0.36302418,0.12647058,0.1313702,-18.425407
