file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_habiganj_0749.wav,0 days,0 days 00:00:18.048000,39.200012,0.11333366,36.192715,39.35672,42.468758,6.276043,135.62798,120.502846,146.13525,423.7611,1.8030723,0.37711707,1.2589875,1.7955688,2.4204597,1.1614722,17.916416,9.564921,12.916135,6.3830824,1.2764419,0.493419,27.806988,0.40650353,-16.584059,-1.1036359,-1.6890281,-11.7451315,-20.870459,-0.71311027,0.028969102,1.600142,1.3151089,0.43874878,6.3038435,0.602654,5.5978494,2.5289762,18.180048,0.7288998,774.6031,0.2850359,1334.7323,0.18873473,-29.057684,-2.1330767,1769.5382,0.12635158,1075.0498,0.3056314,-30.30164,-1.7748165,2793.8154,0.09362348,937.8851,0.33121374,-35.813755,-1.447493,-10.0045,-0.81053627,20.154625,0.4294892,0.06793441,0.36695948,-0.026521707,-0.72810316,1.3019108,0.46392265,27.982773,0.41013932,-17.236485,-1.070552,-2.6668754,-7.5541425,-21.616955,-0.6823443,-9.035538,16.42697,0.06432402,-0.02397651,1.0875009,4.658902,1.724138,0.51225805,0.47493097,0.051071428,0.054138664,-12.895384
/kaggle/input/interspeech-2025/train/train_habiganj_0264.wav,0 days,0 days 00:00:15.488000,35.470657,0.2621353,29.86306,32.053738,37.644997,7.7819366,763.43524,1102.362,48.104885,28.795515,0.098556176,1.3647643,0.017565906,0.047329318,0.1514352,0.13386929,2.13878,3.8560832,2.293492,2.5929942,0.019520497,2.376999,11.988602,0.7580428,-1.2800498,-7.283097,8.789855,1.1822675,-8.4199295,-1.5760274,0.021840803,1.549288,1.1004349,0.48042798,6.6115766,0.4575967,2.5201652,7.199595,20.336348,0.8349731,645.67267,0.3669483,1376.179,0.1595683,-158.76028,-0.5035999,1691.9971,0.1300709,1053.8721,0.26546413,-154.08008,-0.51904505,2718.4526,0.09060131,956.6796,0.3672125,-153.472,-0.5139796,-10.200116,-0.82703847,19.723345,0.4394646,0.0736377,0.33416513,-0.010176942,-1.2445102,0.058252793,1.3405172,21.379026,0.37283787,-1.6390778,-7.323171,4.993869,2.423786,-14.716472,-1.1300755,-1.7629803,7.215491,0.025000582,0.015941758,0.006407786,1.0342599,1.3618677,0.17761905,0.14198942,0.5118182,0.93160963,-40.47151
/kaggle/input/interspeech-2025/train/train_habiganj_0623.wav,0 days,0 days 00:00:21.404000,29.713089,0.081801474,27.651953,29.286325,32.147,4.4950466,153.23701,201.98486,28.073536,22.933744,0.44992182,0.63511884,0.22527704,0.40253332,0.62887794,0.4036009,4.7334375,4.3118825,3.9612894,2.890359,0.14891313,0.9244248,19.422762,0.5169123,9.445493,1.200421,9.999295,1.283471,4.3734937,2.2279875,0.022619281,1.1812421,1.219259,0.60246104,6.1577597,0.39718083,-1.2719674,-7.4233675,16.621557,0.5575713,636.19366,0.37622446,1349.4182,0.1646477,-109.87858,-0.8189927,1673.8118,0.1607572,1062.8503,0.28562996,-112.082214,-0.75719845,2680.0686,0.114986375,1016.05945,0.29154268,-113.816025,-0.7308122,-13.365134,-0.44372588,23.178848,0.32829168,0.037717417,0.49297547,-0.01182722,-1.00634,0.1638068,0.4730041,25.20313,0.2510192,9.54798,1.3313755,10.117472,1.4101235,6.1119866,1.7549388,-8.066859,16.187292,0.032794066,-0.0035068428,0.13459657,2.1972885,2.4367385,0.19615385,0.21342584,0.19745098,0.2218977,-29.584576
/kaggle/input/interspeech-2025/train/train_habiganj_0504.wav,0 days,0 days 00:00:16.448000,28.557375,0.084547006,27.254625,28.815575,30.143724,2.8890991,86.656105,133.71138,25.825281,29.274132,0.3409498,0.94626635,0.045909353,0.26294395,0.57710046,0.5311911,6.6025186,4.196225,4.8197803,3.3937042,0.1273671,1.1331415,23.805006,0.6074814,12.786762,0.9447543,17.59259,0.8472061,-12.5319805,-1.5329581,0.024351489,2.3810246,1.3922901,0.72218925,6.4296927,0.39299676,-1.066246,-6.7068796,22.767912,0.32658714,548.6166,0.30398324,1336.0546,0.12384785,-89.04965,-1.0171405,1637.6727,0.14816841,1093.1924,0.31594858,-98.17462,-0.83348644,2700.7568,0.0871653,922.98914,0.36454204,-100.05453,-0.80123395,-17.732738,-0.3681912,25.958092,0.32222626,0.04450847,0.47349867,-0.027806668,-0.58153313,0.18734078,0.82329047,31.228334,0.32616943,13.858061,0.9227816,20.57514,0.8063153,-17.676388,-1.19868,-8.931918,15.845357,0.02900272,0.005506722,0.0400139,3.2866707,2.3199024,0.24657893,0.27476567,0.16394737,0.18641406,-27.855114
/kaggle/input/interspeech-2025/train/train_habiganj_0503.wav,0 days,0 days 00:00:17.376000,30.049109,0.093721494,27.888615,29.76807,31.38047,3.4918556,85.24282,113.11967,38.103256,54.663963,0.4701537,0.73106027,0.18105073,0.37522027,0.74697566,0.56592494,7.6948214,5.683468,5.98944,3.5940223,0.19637519,0.9860979,26.491154,0.4994073,11.67217,1.1254854,18.023457,0.890722,-8.992832,-2.1580303,0.019661108,2.1244752,1.2276419,0.6998072,6.9006844,0.36091366,0.8709738,9.315365,24.544365,0.3509126,572.687,0.32959944,1372.7211,0.15982518,-62.747833,-1.3054104,1654.4104,0.15530346,1127.7739,0.3211905,-72.80298,-1.0103759,2699.6462,0.10550049,982.6671,0.38784927,-74.833885,-0.9628381,-17.728577,-0.41534027,25.661097,0.3243388,0.051138166,0.50903046,-0.024951236,-0.8071788,0.23402017,0.8578778,31.214802,0.31099835,12.162742,1.153198,18.77533,0.8615781,-12.269275,-1.6707515,-8.830751,15.85576,0.032612048,0.0009955645,0.097169906,3.5714288,2.7729638,0.25333333,0.2250679,0.08851063,0.092183426,-25.02957
/kaggle/input/interspeech-2025/train/train_habiganj_0071.wav,0 days,0 days 00:00:17.664000,37.032913,0.14521568,32.39345,36.996075,39.246517,6.8530655,270.39334,426.87076,172.71146,293.8968,0.4947336,0.6053638,0.27369997,0.4373127,0.6819749,0.40827492,6.738427,5.3993616,4.5187387,4.1333756,0.1576026,1.2230223,13.867853,0.6739682,-4.301458,-2.9123337,2.3234568,5.552488,-7.0275636,-2.3714345,0.033798087,1.616416,1.2249405,0.5150541,6.260311,0.57805586,7.1935782,1.6994292,15.819313,0.616457,780.6643,0.3379617,1246.4412,0.2216084,-80.229195,-1.1295248,1807.0095,0.14669847,1022.59705,0.3072958,-72.96842,-1.1639023,2794.1267,0.09948066,970.6251,0.33615497,-74.34204,-1.1282563,-7.9458995,-0.86773276,15.939776,0.43735507,0.08495601,0.30474976,-0.0057761995,-3.0246248,0.16756406,0.81887025,16.310946,0.5356319,-5.4510107,-2.462949,1.9025897,7.336513,-10.185573,-1.7917775,-3.0348814,11.070139,0.06544174,0.007970787,0.13813572,3.1161473,2.5582716,0.2542222,0.27308515,0.1368421,0.15008953,-28.675549
/kaggle/input/interspeech-2025/train/train_habiganj_0926.wav,0 days,0 days 00:00:19.424000,39.437996,0.09082806,36.870907,39.965145,41.847614,4.9767075,112.99002,129.80438,57.242657,79.04686,1.4763097,0.46962765,0.8310588,1.5254363,2.0969038,1.2658451,14.101366,7.390137,12.0543995,5.421035,1.1234221,0.62957567,31.93437,0.3708083,-7.9673123,-1.993771,-11.869067,-1.590847,-22.738325,-0.5774093,0.023164954,1.4792598,1.2088618,0.5454473,8.515658,0.4863855,6.412925,1.9113843,32.082336,0.40367103,771.0634,0.22667228,1351.8491,0.15585561,-48.19206,-1.7000195,1768.0236,0.11744227,1087.3339,0.2828616,-53.497948,-1.3492969,2909.938,0.07592723,930.2211,0.30766582,-63.41727,-1.0576556,-15.22779,-0.48994416,30.30993,0.2993716,0.063276514,0.39986828,-0.035434242,-0.49103868,1.3245138,0.4579628,35.116764,0.26693106,-9.284019,-1.7668185,-15.451123,-1.217577,-24.803816,-0.49870786,-7.068112,14.490219,0.022371417,-0.013765885,0.33033282,4.997424,1.0330579,0.76699996,0.9407183,0.19888888,0.31876305,-12.100513
/kaggle/input/interspeech-2025/train/train_habiganj_0036.wav,0 days,0 days 00:00:15.808000,39.21129,0.11932962,35.00567,39.146763,43.14727,8.141602,85.09764,101.71838,22.94108,26.695772,0.3509805,0.9312514,0.030914284,0.29154024,0.58459574,0.55368143,4.9805126,3.5125802,3.625876,2.3307362,0.104829475,1.3789513,12.93336,0.87331945,-2.155714,-6.3379407,-0.2503295,-51.290504,-1.8370477,-6.6176214,0.017527651,1.604364,0.9885233,0.65907186,8.834734,0.4530667,8.099363,1.2526544,17.161924,0.6600804,702.5467,0.3866438,1338.1754,0.21508288,-95.26965,-0.96782494,1688.2706,0.1410309,1054.127,0.26395705,-82.02835,-1.0627556,2733.7166,0.09749668,946.0842,0.305045,-85.86318,-0.9816968,-8.712609,-0.88994837,18.968689,0.44990918,0.072026126,0.34518215,-0.0013275316,-12.84324,0.1492932,1.0499406,18.100307,0.5343033,-5.209886,-2.9137545,-2.6432722,-5.5158024,-5.806583,-2.1173267,-2.8066137,11.166536,0.028161986,0.022936553,0.027327124,2.4699178,1.5247777,0.4095833,0.2402859,0.22541666,0.43238658,-30.469332
/kaggle/input/interspeech-2025/train/train_habiganj_0080.wav,0 days,0 days 00:00:15.388000,37.031296,0.16004102,33.15629,35.12509,40.783966,7.627678,121.281364,153.88614,88.8173,156.39131,0.41333535,1.1266841,0.05862423,0.23275761,0.7252921,0.6666679,11.673719,13.736633,5.8905525,6.038538,0.15315987,1.7559556,16.606583,0.84151244,-2.6497374,-6.4917326,4.48319,2.8583064,0.34969983,36.533623,0.023001641,1.4708996,1.1530347,0.70722926,7.6498203,0.46996,5.2642317,2.0447016,17.837109,0.8494824,662.36847,0.3859712,1312.7225,0.20773588,-75.08117,-1.1954819,1699.4178,0.1538047,1067.1887,0.2973636,-70.814644,-1.1910969,2727.4692,0.09238374,979.2097,0.37400082,-74.72891,-1.089984,-7.526338,-1.6945424,20.374132,0.42910793,0.07171067,0.2579163,-0.00052460044,-44.641926,0.19396742,1.4794171,19.837706,0.72724605,-4.5698595,-4.2085433,3.6997116,3.8540049,-0.45246005,-31.341455,-5.481574,15.190451,0.030572848,0.020008259,0.06418558,1.6265452,2.0901372,0.320625,0.3389131,0.145,0.32430184,-26.045273
/kaggle/input/interspeech-2025/train/train_habiganj_0617.wav,0 days,0 days 00:00:21.600000,28.598944,0.07730486,26.573221,28.235565,30.331835,3.7586136,116.83568,152.02469,26.032928,27.923746,0.40930113,0.5290835,0.2233445,0.371461,0.59187365,0.36852914,4.347267,2.2330778,4.390266,2.442315,0.12359735,0.68522894,20.812944,0.4721122,5.631456,1.5769542,9.177929,1.2579516,1.0227375,11.632773,0.020670077,0.9416124,1.1519437,0.51714456,5.1570845,0.43593097,-3.209609,-2.305548,15.095184,0.5858608,584.88745,0.36858138,1355.1697,0.15144831,-103.94652,-0.8870896,1606.9366,0.14147982,1083.1832,0.28390548,-106.807976,-0.8128655,2583.4158,0.10773114,1014.41315,0.30522165,-108.75569,-0.7813657,-11.729269,-0.44611523,20.584684,0.3323598,0.04504443,0.43307063,-0.010585178,-1.073682,0.15725724,0.54273343,25.951204,0.24854948,4.9603863,2.006806,9.909912,1.3570583,5.655712,1.9983779,-8.4961405,15.870095,0.051359337,-0.006198657,0.08815813,4.30755,2.3687878,0.20941177,0.18880858,0.1968,0.2509856,-31.735796
/kaggle/input/interspeech-2025/train/train_habiganj_0097.wav,0 days,0 days 00:00:15.296000,39.718185,0.11467837,35.805767,38.939796,44.278667,8.4729,63.48921,113.788246,48.96756,44.138496,0.29483533,1.1238378,0.033764526,0.19233406,0.491579,0.45781446,5.5057087,6.7611895,3.3190672,2.2764242,0.0882886,1.4541421,17.089123,0.6405685,-5.3542166,-3.1900134,-1.3369871,-10.148891,-9.616132,-1.2703379,0.022118729,1.5029309,1.0717989,0.60633594,8.524748,0.43084443,7.4257174,1.832741,19.45952,0.7020444,769.9119,0.30799633,1357.2251,0.18239559,-102.27649,-0.905116,1766.6158,0.12962,1139.1268,0.30908903,-96.99458,-0.9064229,2800.8035,0.09531949,916.0283,0.3767214,-100.21618,-0.8483857,-11.041394,-0.8278679,21.477297,0.46469828,0.07680072,0.33603153,-0.0027046292,-6.1558247,0.13395597,1.0213107,22.100824,0.46917665,-6.076037,-3.2926662,-3.4404268,-4.3106713,-12.911432,-1.0311302,-4.2424307,12.492517,0.03865909,0.016167747,0.028666561,1.9633508,1.9041367,0.28931034,0.2548824,0.2151724,0.28042603,-30.513313
/kaggle/input/interspeech-2025/train/train_habiganj_0756.wav,0 days,0 days 00:00:20.192000,39.1301,0.10667844,36.653625,40.074345,42.118584,5.464958,110.45893,111.175415,50.860825,55.539165,1.5565363,0.4906264,0.7022532,1.6465127,2.215294,1.5130407,13.855816,8.87308,9.748241,5.86963,1.1391455,0.6180184,29.637308,0.3452432,-12.788877,-1.3465761,-6.0858035,-3.1553454,-22.983088,-0.6782275,0.027131755,1.3961618,1.3032008,0.4500493,6.801909,0.5630367,6.776062,2.0315292,24.24609,0.5577066,749.57684,0.2804334,1349.4802,0.17046209,-37.391544,-1.8998829,1757.0063,0.12650777,1065.5149,0.29198357,-39.271114,-1.5244583,2842.156,0.09257576,935.56903,0.34720412,-47.13298,-1.2056571,-12.088144,-0.64974886,24.144838,0.42931005,0.06754894,0.34446856,-0.029124083,-0.5679537,1.2180566,0.5498921,30.205927,0.33328056,-13.767226,-1.2684608,-6.9362392,-2.8535323,-24.764938,-0.6246549,-8.54322,18.640253,0.05109539,-0.017780093,0.6536473,4.063429,2.0885134,0.4045238,0.49785346,0.072,0.078076884,-13.00314
/kaggle/input/interspeech-2025/train/train_habiganj_0249.wav,0 days,0 days 00:00:15.684000,34.129448,0.1049232,29.85951,34.379578,37.583874,7.7243633,39.309586,44.235622,26.320864,29.130295,0.24793409,1.230763,0.018128129,0.10921361,0.48898038,0.47085226,4.7483196,3.107325,3.8339715,2.4479504,0.08578524,1.4066448,24.461946,0.4466731,5.579966,2.8570962,13.4474745,0.97324455,-11.121757,-1.6120446,0.024145132,2.2272992,1.1902282,0.5393299,7.510395,0.46985033,5.772157,1.8055637,23.717712,0.46580467,713.3619,0.27695498,1366.1068,0.14167663,-110.85367,-0.8285089,1759.7866,0.14618358,1103.2745,0.2494302,-112.11731,-0.76840365,2845.7166,0.076827265,919.4913,0.4766244,-114.16687,-0.73516464,-16.078398,-0.5812706,26.974623,0.34280345,0.0460728,0.646152,-0.012346509,-1.3647138,0.14225294,0.87775344,31.998243,0.19204594,1.7277167,11.569543,12.697688,1.1265488,-18.932425,-1.0335355,-11.615265,19.03919,0.01798139,0.010797088,0.02889261,1.9144863,1.6005121,0.3044,0.41604885,0.31,0.4749298,-32.246162
/kaggle/input/interspeech-2025/train/train_habiganj_0187.wav,0 days,0 days 00:00:15.716000,35.78061,0.118960924,32.284763,35.924862,39.002415,6.7176514,151.09268,160.5824,163.03603,297.18988,0.64691097,0.58456284,0.33978817,0.5858385,0.9815084,0.6417202,7.6763597,4.675153,6.1441684,3.6981301,0.27313206,0.7789171,28.192335,0.30799752,-7.3215766,-1.9525598,-1.7780286,-8.297715,-17.984627,-0.8634893,0.030436799,1.5182881,1.2346663,0.48837942,5.8092675,0.61574084,1.2327251,8.585555,20.281898,0.5043378,710.81506,0.27695227,1374.8683,0.15627284,-40.800793,-1.8173953,1706.0756,0.13973263,1103.1226,0.2934218,-44.972805,-1.4945027,2795.8623,0.088910006,909.54364,0.35360175,-52.077137,-1.2249674,-10.661984,-0.60747576,23.775152,0.26450855,0.070777915,0.35426134,-0.016563248,-0.9563071,0.3002019,0.6838346,29.773207,0.25100422,-8.300821,-1.7678128,-2.9944444,-5.0671163,-20.13022,-0.76520115,-8.076934,16.649858,0.048221793,0.0004318218,0.14573492,4.1401277,1.9820973,0.4093548,0.47500715,0.101818174,0.11949273,-24.369366
/kaggle/input/interspeech-2025/train/train_habiganj_0489.wav,0 days,0 days 00:00:16.348000,29.412811,0.07868206,27.52806,29.266056,31.367783,3.8397217,75.133705,105.165245,33.28567,46.57522,0.5012202,0.6960563,0.2332589,0.42851484,0.7208697,0.48761082,7.767677,4.7952538,6.184209,3.7123864,0.22354412,0.93880016,31.305218,0.39453882,11.017881,1.0506896,19.826794,0.7925209,-17.490217,-0.96722716,0.02010805,1.0322274,1.2315108,0.6605311,6.3528585,0.42555377,-0.85405946,-8.072921,23.444683,0.33561558,519.3663,0.28299516,1370.861,0.15724252,-48.42945,-1.5374863,1583.5261,0.15549517,1149.4182,0.30401763,-61.971,-1.0723921,2659.311,0.09216398,934.51886,0.3580159,-64.70585,-1.003472,-18.353807,-0.30800208,25.907173,0.27760336,0.050848946,0.38604552,-0.03198214,-0.4850005,0.25224152,0.8655695,34.26864,0.27426147,10.076534,1.1640413,20.58548,0.78484225,-19.801235,-0.8476689,-12.94056,19.44895,0.03090859,-0.013562768,0.11851454,3.8579302,2.764128,0.27644444,0.28946814,0.07552631,0.07700641,-24.006115
/kaggle/input/interspeech-2025/train/train_habiganj_0766.wav,0 days,0 days 00:00:15.904000,37.638264,0.15271212,33.199203,36.680683,41.547073,8.34787,138.13895,128.8405,84.48775,80.07811,1.3147358,0.57597715,0.4577366,1.3047501,2.0238504,1.5661138,14.484162,8.388258,9.99055,4.850335,0.9341978,0.76997024,31.509056,0.38008982,-11.972137,-1.3244159,1.3672451,11.851241,-18.398096,-1.0800203,0.02481429,1.499028,1.2510946,0.4807866,7.1376915,0.50302035,7.195507,1.9678624,25.423937,0.5354122,736.7529,0.2994415,1324.3777,0.17760004,-63.15794,-1.3731433,1736.3207,0.14339522,1080.2823,0.2503778,-61.93551,-1.2626592,2842.0715,0.086732805,914.8965,0.41708106,-68.53981,-1.0864863,-12.640531,-0.7043125,25.150845,0.40915745,0.05748555,0.51852244,-0.021602733,-0.92890584,1.0947598,0.602393,34.174316,0.31598514,-11.918217,-1.4354885,0.07600519,229.3056,-22.142094,-0.8916068,-5.466005,15.317022,0.041229345,-0.0067195436,0.47115758,4.0276904,2.0846493,0.34818178,0.53485453,0.118064515,0.16493244,-13.9761715
/kaggle/input/interspeech-2025/train/train_habiganj_0272.wav,0 days,0 days 00:00:15.932000,35.543385,0.13342169,31.819983,34.514297,39.3396,7.519617,129.4514,236.54163,47.907482,61.545197,0.19279167,0.8158279,0.054104287,0.1462261,0.3095165,0.2554122,2.562989,1.605705,2.0889924,1.4596254,0.040009286,1.0983887,10.356823,0.8960273,3.776024,2.9474978,9.333469,1.3419889,-17.950777,-0.810961,0.019067865,1.0726187,1.2409526,0.53934133,6.0482726,0.5810181,4.5313053,2.597877,17.431374,0.60797817,695.29315,0.32134587,1370.3809,0.18107761,-125.87817,-0.7246772,1761.8597,0.13734536,1114.8927,0.28581333,-120.66831,-0.7245385,2719.1785,0.08263341,895.63617,0.36846027,-120.11135,-0.731021,-8.789984,-0.80709386,15.951009,0.426428,0.065997414,0.3044766,-0.0094371,-1.6220483,0.06206807,0.7385647,15.621273,0.4946759,2.0541422,6.2316604,7.868522,1.8068086,-25.431831,-0.60565567,-2.9325845,8.713715,0.037679043,0.0060697347,0.02355574,2.8894472,2.7095149,0.14953488,0.123004116,0.20309524,0.2875304,-40.029343
/kaggle/input/interspeech-2025/train/train_habiganj_0722.wav,0 days,0 days 00:00:15.392000,35.273567,0.07527113,33.58741,35.286346,37.532593,3.9451828,148.03879,223.74017,37.39391,35.105675,0.9820617,0.6894668,0.43724614,0.74027026,1.4966837,1.0594375,14.29183,8.120685,15.227966,9.637251,0.47978595,0.94728196,22.07698,0.50674564,2.2710938,6.008046,4.0982966,3.3734486,-11.955624,-1.2103127,0.015316926,1.2603812,1.0648451,0.65373224,8.152324,0.3492484,-2.0121665,-4.3257003,17.69535,0.47500867,662.7043,0.2883753,1344.4808,0.15675773,-92.83291,-1.0116016,1763.0369,0.13404724,1005.61633,0.37416923,-93.70361,-0.92467767,2780.8777,0.076843835,990.5921,0.38726905,-95.11108,-0.89830136,-11.973569,-0.44511718,20.589891,0.40141147,0.040646926,0.48894608,-0.030237123,-0.44373417,0.65489614,0.7145242,27.868015,0.3113493,-1.2510508,-12.298886,4.723279,3.4912748,-18.158293,-0.79369456,-7.4372854,15.317488,0.015429641,-0.010685663,0.23511203,4.226268,2.3483367,0.2397222,0.2134698,0.17,0.1808709,-17.872702
/kaggle/input/interspeech-2025/train/train_habiganj_0306.wav,0 days,0 days 00:00:15.648000,33.154922,0.08993019,30.768543,33.17478,35.586777,4.8182335,215.36252,303.27264,38.583508,49.362507,0.72868544,0.52886,0.39856368,0.64693326,1.0140207,0.615457,7.571942,5.4943085,8.261908,5.775494,0.27990222,0.8469003,22.441387,0.43009856,1.3671478,6.6609807,7.231247,1.7199873,-7.8319983,-1.3171668,0.020554978,1.59578,1.1404785,0.5992965,6.576942,0.43028086,3.3483617,3.0764024,21.353903,0.34894767,599.90735,0.3767863,1338.4711,0.15463226,-102.519806,-0.9212744,1639.0104,0.16460665,1060.9413,0.25403646,-102.430374,-0.86117727,2681.8086,0.08936401,945.7882,0.3740616,-105.61891,-0.80662495,-11.179538,-0.44662747,21.105309,0.30513534,0.042638294,0.4866856,-0.016685667,-0.762593,0.37287268,0.6751857,27.554567,0.27668625,0.9940092,10.040862,7.069838,2.1152205,-7.973719,-1.4021733,-6.855178,13.194997,0.025769047,-0.008240047,0.17603193,3.1989763,2.567394,0.19749999,0.2077709,0.17999999,0.24015345,-23.51647
/kaggle/input/interspeech-2025/train/train_habiganj_0395.wav,0 days,0 days 00:00:14.724000,31.330713,0.09887662,30.064775,30.909523,31.619347,1.5545712,318.5119,381.7286,85.86442,98.491745,1.6120714,0.4184897,1.0239505,1.4002355,2.2164414,1.1924909,16.538685,9.668505,18.529814,11.460786,1.0670046,0.4156358,23.504387,0.30175456,4.4060817,2.7978227,12.780054,0.9330425,-1.588316,-6.3674965,0.027796898,1.9408607,1.3130449,0.6017833,5.4623156,0.3087909,1.3075545,5.1228957,14.992973,0.4452211,500.05103,0.37890074,1294.3269,0.15777275,-124.692924,-0.7456518,1538.752,0.12652008,981.44385,0.31809843,-125.559784,-0.709314,2536.324,0.079864845,913.80334,0.27962953,-126.830414,-0.6910025,-9.654713,-0.428783,16.85768,0.32800108,0.0298548,0.66691977,-0.027759241,-0.40362585,1.1642877,0.39494562,25.549255,0.25221553,-3.6042259,-3.0237782,12.778448,1.2111177,-8.670999,-1.1529713,-13.355353,20.637205,-0.003861713,-0.023786485,1.0088055,4.8266487,2.8649387,0.12690476,0.11899356,0.20166665,0.31512594,-15.0901165
/kaggle/input/interspeech-2025/train/train_habiganj_0830.wav,0 days,0 days 00:00:23.776000,37.79614,0.053730775,36.051926,37.855316,39.280872,3.2289467,46.153656,54.437984,12.214958,9.513415,0.6254723,0.5463732,0.33245465,0.5052884,0.9117608,0.5793061,7.1952343,4.595322,6.034814,3.9237857,0.17838569,0.7274885,17.693901,0.3463975,4.1839786,2.1911588,-10.91735,-1.0206704,-6.1254563,-2.3764694,0.014204807,1.1910961,0.97048384,0.5669086,8.333422,0.30751774,2.651348,3.6464198,21.101025,0.3915849,667.9583,0.30713826,1426.5155,0.14159621,-104.34568,-0.89242613,1666.4274,0.13562949,1149.7596,0.26824975,-98.351204,-0.90992117,2719.4126,0.0998104,1021.4182,0.4609272,-103.30915,-0.8228753,-9.704961,-0.46020028,19.591759,0.31837,0.057211548,0.2838004,-0.01112458,-0.8461249,0.23677103,0.6060299,19.101486,0.3087121,3.614029,2.8778224,-11.08672,-1.2382855,-14.882827,-0.891895,-6.611768,17.574059,0.036266025,0.00494881,0.10706707,2.9040403,1.982286,0.26893616,0.2661965,0.21083334,0.69426453,-26.792189
