file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_kishoreganj_1445.wav,0 days,0 days 00:00:15.196000,30.663246,0.15225475,26.50053,31.179638,34.18488,7.684349,262.2454,409.9072,39.12334,16.03422,0.413676,0.9121119,0.1832832,0.28444427,0.5354505,0.3521673,10.144848,8.164125,8.025108,8.574057,0.14327578,1.9058616,7.791316,1.7352388,17.12951,1.0788116,11.066478,1.6251938,-4.5590267,-3.5368118,0.018545557,1.2191279,0.9786065,0.833845,6.227085,0.49630952,0.6051313,14.993882,19.10487,0.44545972,547.0922,0.33432013,1305.5477,0.13240848,-156.99355,-0.50916785,1611.0305,0.14410482,1001.5121,0.25193194,-156.73921,-0.49374,2638.7266,0.10150641,985.53534,0.4699369,-157.7934,-0.47832718,-11.932107,-0.41832092,19.561386,0.26724452,0.026637815,1.1745706,-0.017090727,-1.0855726,0.24735369,1.0330842,22.210386,0.39720738,7.511391,2.2728386,7.6079216,2.7056422,-9.454615,-1.5198196,-4.247516,8.882088,-0.019081132,0.0018568652,0.11089234,1.5810277,0.8592201,0.26923075,0.25909492,0.8114286,0.8268258,-28.246191
/kaggle/input/interspeech-2025/train/train_kishoreganj_1245.wav,0 days,0 days 00:00:15.040000,32.31151,0.19249724,28.623016,30.828754,33.572697,4.9496803,85.65965,91.20359,63.82044,61.289978,0.437993,0.68174714,0.20822373,0.36394724,0.61253923,0.4043155,5.4660645,3.2491095,5.1647005,3.682527,0.11897494,0.9989371,13.18069,1.3899957,12.298652,1.2882894,9.438447,1.7526983,-1.0955496,-15.80532,0.02163148,1.4830475,1.0319388,0.6900061,6.67484,0.4405809,0.97391635,10.142166,19.085787,0.6947154,622.34204,0.3502907,1338.7064,0.20650636,-68.613495,-1.2697375,1672.8071,0.15519652,1024.4943,0.34789124,-72.21724,-1.1101289,2729.8481,0.091855586,918.3367,0.4101405,-74.59221,-1.0521537,-12.721826,-0.5437916,21.481827,0.40366575,0.040034715,0.66656184,-0.017942296,-0.8795124,0.1484524,0.86886084,21.333221,0.5690755,11.465616,1.4476495,6.5515895,2.280773,-6.4190273,-2.2855604,-0.12607744,5.8447857,0.0052457396,0.010050641,0.050228726,3.3932137,2.004008,0.34233332,0.34904328,0.16239999,0.17212272,-29.276445
/kaggle/input/interspeech-2025/train/train_kishoreganj_1292.wav,0 days,0 days 00:00:15.136000,39.28541,0.17521589,31.776947,41.173656,44.5459,12.768951,199.80205,322.91226,263.31857,575.6253,0.50628346,0.83275616,0.18087155,0.38063037,0.7698237,0.5889521,5.8353825,4.088115,5.250167,3.6321318,0.13976449,1.1828306,6.613392,2.8309677,-0.8243063,-22.196362,-5.0267334,-4.041763,-10.249763,-2.0224128,0.015802287,2.0447707,0.8054505,0.98339415,10.394602,0.38892052,4.82868,2.0797577,21.947739,0.4662673,741.20746,0.26813525,1277.8,0.18470372,-92.84429,-1.0020341,1780.8242,0.14012834,992.5111,0.34757304,-92.40947,-0.93734956,2840.4487,0.089324035,922.29614,0.33611864,-96.09622,-0.85955137,-10.088549,-0.89891106,20.738506,0.4510072,0.06278966,0.5436857,-0.009364235,-2.2306328,0.19872291,0.92811567,18.031782,0.64087105,-3.5784054,-5.318768,-9.638337,-2.0440137,-17.569778,-1.0846095,5.862893,0.68240684,0.032542177,0.015279499,0.052859355,2.1164021,2.189781,0.26393938,0.16868366,0.1771875,0.19585125,-26.167046
/kaggle/input/interspeech-2025/train/train_kishoreganj_0574.wav,0 days,0 days 00:00:19.580000,37.19274,0.1569987,33.91046,37.552242,40.912727,7.002266,142.40395,163.1055,132.49709,253.08846,0.56053776,0.67930377,0.33124417,0.46172056,0.69007814,0.35883397,6.645499,4.107814,5.8233795,5.3314843,0.16408381,1.3011832,4.074528,2.1001184,8.607046,1.4025747,-5.413877,-2.3589673,-9.318749,-1.4878801,0.024139738,1.4283367,0.9899876,0.5036879,6.1575813,0.54261476,0.78143173,18.039705,14.6204405,0.6836413,693.03674,0.35067344,1307.2659,0.19384317,-119.69619,-0.775909,1748.4908,0.15252629,1050.2635,0.28252423,-109.663536,-0.8232247,2740.9421,0.09722239,980.78204,0.3728055,-110.90036,-0.79859215,-8.329636,-0.7145791,17.487177,0.39672065,0.050116748,0.6557894,-0.014954481,-1.0226213,0.22998427,1.1618965,8.546969,0.8733226,5.4949512,2.4210322,-8.543718,-1.7588583,-16.542156,-0.8283304,-4.4113,11.186838,0.008683417,-0.0039828815,0.10175206,1.4307613,2.3565574,0.1973913,0.17958206,0.20652173,0.3549048,-27.684221
/kaggle/input/interspeech-2025/train/train_kishoreganj_0965.wav,0 days,0 days 00:00:15.872000,33.390324,0.11458563,30.91473,33.76253,35.835438,4.9207077,170.9184,308.23886,33.021847,24.589714,0.65957266,0.85935956,0.11746383,0.51220775,1.111344,0.99388015,11.343591,7.5804367,8.482654,5.565117,0.25796413,1.0558906,14.335316,0.84215397,16.117687,1.203117,13.725667,1.1632277,-4.9284406,-4.206376,0.022287922,1.5435556,1.0820088,0.65555984,6.646582,0.4943647,5.50887,1.9208844,16.580757,0.64089876,608.7511,0.40281245,1273.7327,0.17089537,-110.19476,-0.8509017,1710.1136,0.17268348,875.23944,0.43327892,-105.74957,-0.8384045,2731.825,0.09639255,863.32074,0.38079765,-104.88563,-0.8514143,-10.681473,-0.5751607,17.30237,0.39170632,0.05997825,0.42431626,-0.02424916,-0.6807688,0.40791538,0.7039522,18.188328,0.52317065,7.3548217,2.2281394,11.426269,1.4392658,-16.87069,-1.0410148,-11.795971,18.446756,0.0016015859,-0.00028775545,0.09788075,2.9634302,2.0253165,0.2471875,0.19365294,0.241,0.33852965,-23.513092
/kaggle/input/interspeech-2025/train/train_kishoreganj_1295.wav,0 days,0 days 00:00:15.108000,42.964535,0.15214187,36.569332,43.585052,49.146896,12.577564,239.80676,412.3063,77.98484,102.8381,0.9518604,0.7395058,0.34328336,0.6959544,1.5816181,1.2383347,12.365323,8.204567,11.309569,8.566824,0.3693682,1.0657812,4.660161,3.3051775,-13.194058,-1.3183613,-18.758442,-0.77438945,-16.002968,-1.167237,0.023368957,2.147412,0.96921223,0.6313774,7.18542,0.6784931,3.4495804,2.824876,15.637357,0.67586505,823.66754,0.32303154,1249.1967,0.20695674,-57.465137,-1.5068063,1815.755,0.14777349,1047.0151,0.2635034,-51.88351,-1.5060172,2826.9548,0.09067592,971.61084,0.33421236,-56.90682,-1.3270009,-2.7642448,-3.448422,15.183951,0.61913764,0.080637604,0.34580255,-0.0048369733,-4.1103168,0.44660327,0.92728716,6.659794,2.2142427,-15.1394,-1.2351131,-18.905993,-0.8086692,-20.040241,-0.9381761,2.2225268,8.877503,0.06647409,0.008576913,0.12252388,3.1809146,2.2636485,0.32999998,0.30715007,0.09967742,0.09039283,-20.303638
/kaggle/input/interspeech-2025/train/train_kishoreganj_1544.wav,0 days,0 days 00:00:19.104000,33.098972,0.16666405,29.265503,32.229633,35.934612,6.6691093,143.35179,190.5782,67.217094,108.956245,0.5335327,0.813545,0.23267946,0.37565508,0.77953976,0.54686034,9.1564455,6.6685567,8.405743,5.1911335,0.18495503,1.2208045,19.229692,0.7071723,9.235502,1.5990783,-4.7794256,-3.3708591,-6.073819,-2.5041149,0.024092918,1.3059556,1.1212482,0.58709425,5.982145,0.61810756,2.2121422,4.985475,20.499166,0.5119251,595.51733,0.37279934,1352.0491,0.15469931,-80.898506,-1.1262386,1634.2222,0.16115226,1046.5883,0.26427615,-80.239136,-1.0549757,2695.496,0.10162793,947.9204,0.3625378,-84.24526,-0.97243047,-12.313661,-0.5281791,22.248087,0.36368236,0.052119512,0.47885108,-0.021154122,-0.6902355,0.23946187,1.0841864,23.880316,0.49479148,6.8299656,2.2839143,-5.4913177,-3.3226776,-8.963443,-1.7019808,-6.7581997,14.93025,0.026650142,-0.009059986,0.084181905,2.462022,2.2058825,0.28619048,0.35453486,0.15375,0.2045689,-26.304369
/kaggle/input/interspeech-2025/train/train_kishoreganj_0914.wav,0 days,0 days 00:00:16.992000,32.384388,0.1766648,29.314156,32.079227,35.9267,6.612545,213.58098,248.9656,62.998768,91.08083,0.505179,1.0003483,0.15689318,0.3189081,0.7878568,0.6309636,9.144458,5.560277,8.38127,5.679606,0.17715594,1.2823687,12.782422,1.2489996,5.83312,2.5835655,11.102799,1.5923301,10.318404,2.2512734,0.019872742,1.7033162,0.9042798,0.7737495,7.1999574,0.50543743,6.081327,2.146723,21.218529,0.5917608,600.7164,0.41115838,1298.9674,0.16966322,-110.99906,-0.8431129,1662.2911,0.1705088,978.25635,0.32722998,-107.997025,-0.8227962,2731.3289,0.094881445,925.83636,0.3920894,-110.42868,-0.7815223,-12.401299,-0.55902094,21.792269,0.36666828,0.03667251,0.8970562,-0.015990987,-1.2902484,0.28494698,0.9404681,23.947334,0.44557878,4.8370748,3.488813,6.872104,2.529384,-4.9799957,-3.7575104,-6.178338,13.518495,-0.033786096,0.02619922,0.06882546,2.1790342,2.303603,0.20923077,0.19608192,0.20435898,0.3141598,-25.351046
/kaggle/input/interspeech-2025/train/train_kishoreganj_0875.wav,0 days,0 days 00:00:18.716000,32.776905,0.19720255,29.432796,31.865322,33.93097,4.4981728,110.34379,114.05827,116.276596,105.169525,0.41127026,0.78515387,0.19311437,0.32518324,0.5723353,0.37922093,5.238135,4.5152946,4.9051065,3.84084,0.1675527,1.230673,14.52747,0.8104109,11.89127,1.0158695,13.51938,1.511005,2.3474703,6.2603607,0.022866817,1.5100999,1.0594538,0.5965184,6.0477066,0.43245506,5.9834676,1.9713509,21.122591,0.62288463,564.7569,0.37531105,1343.4166,0.20102292,-154.73969,-0.5219656,1613.66,0.15852478,1043.1532,0.35094258,-151.50253,-0.5274227,2678.1545,0.10248496,983.19025,0.3748903,-152.1692,-0.5123718,-11.076457,-0.79381007,20.466368,0.50550973,0.022796094,1.2094846,-0.011018462,-1.3110197,0.2329216,1.2431878,20.613941,0.53414094,8.711177,1.6778303,6.850414,3.5248892,-5.489273,-2.5749626,-10.171216,17.223724,-0.02603098,0.001992576,0.1437343,1.3903744,1.3941019,0.18384615,0.16415463,0.49407405,0.57502496,-28.715368
/kaggle/input/interspeech-2025/train/train_kishoreganj_1083.wav,0 days,0 days 00:00:17.280000,29.89815,0.16124865,25.571112,29.635546,34.231613,8.6605015,147.2636,193.38484,22.007713,21.067944,0.48616225,1.0282303,0.06332591,0.34480774,0.8338403,0.77051437,11.391361,7.5943556,10.074634,6.5670214,0.17706937,1.2441226,20.788185,0.710633,7.2243533,2.2716553,6.2968254,3.033586,-3.4513085,-5.8774753,0.016248535,1.0005043,1.0877589,0.7821457,6.394663,0.4808354,4.5921154,2.2156003,21.71552,0.45942733,616.31586,0.41361618,1274.8351,0.18696846,-93.8502,-1.0136142,1645.405,0.18328647,994.4859,0.3243909,-93.465355,-0.96274877,2707.3582,0.10790721,874.21216,0.31913757,-96.568825,-0.90419245,-11.949239,-0.6111332,21.770174,0.3800051,0.04855699,0.63227326,-0.011397248,-1.5096976,0.27508166,0.8766767,27.688831,0.40384504,1.199441,12.899997,11.77436,1.6203332,-10.355702,-1.9536161,-7.9255643,18.435423,0.020235421,0.010804752,0.04575961,3.3005211,1.6260164,0.34464285,0.32224086,0.2413793,0.26114768,-25.771278
/kaggle/input/interspeech-2025/train/train_kishoreganj_0526.wav,0 days,0 days 00:00:20.576000,41.323044,0.102330856,39.41325,41.70874,44.40145,4.988201,143.08957,167.88622,155.73271,434.07074,1.2509967,0.6687859,0.43079773,1.0650122,2.1318324,1.7010347,15.701694,11.249059,11.714513,7.204224,0.5027863,0.98440194,10.668435,1.352078,-3.5870256,-5.958114,-10.771484,-1.8174936,-9.078545,-2.4129114,0.015371274,2.458568,0.72206944,0.83840036,9.926035,0.44084334,5.7488656,1.8117987,18.41029,0.65389735,782.13165,0.26493236,1339.807,0.18273649,-74.50962,-1.2550404,1810.1475,0.12828355,1047.7537,0.36700377,-69.54921,-1.2384906,2812.1707,0.099142484,1024.7036,0.341744,-73.374374,-1.1368694,-6.2838316,-1.4991496,16.777367,0.59652025,0.042587113,0.8300772,-0.016456356,-1.2928479,0.6245628,0.85022163,14.87371,0.7782686,-11.1330385,-1.7951565,-15.875412,-1.1960531,-16.555613,-1.1833047,-5.359703,12.633484,-0.0028367282,-0.004116493,0.23949873,2.7723737,1.803998,0.37216216,0.29920736,0.17558822,0.21531358,-17.29653
/kaggle/input/interspeech-2025/train/train_kishoreganj_1066.wav,0 days,0 days 00:00:15.456000,34.568222,0.11813118,32.15482,33.98979,36.73224,4.5774193,81.739975,110.33083,103.557274,196.24861,0.85629874,0.7437889,0.29167274,0.7158849,1.395011,1.1033382,11.99392,6.996255,10.199117,6.8064957,0.3821682,0.9618552,18.200048,0.6498565,4.8869486,3.409704,13.071048,1.383509,-14.331139,-1.3721843,0.01991147,1.5510288,0.9340488,0.6432039,7.806693,0.4410053,3.8152556,2.5973647,18.537647,0.5987252,614.35535,0.3961655,1297.2183,0.18030259,-64.8466,-1.310458,1729.7744,0.17204338,969.9355,0.38204446,-67.08882,-1.1327922,2713.692,0.1003048,873.49835,0.3719519,-66.08154,-1.1545635,-13.21472,-0.6174493,19.692627,0.4219841,0.063787036,0.4116788,-0.027052369,-0.73133874,0.48659584,0.76650965,21.521774,0.4377334,5.2023644,3.1559706,15.496338,1.1405737,-18.948036,-1.031467,-4.3145127,11.723876,0.047682814,-0.001641978,0.0891583,3.303109,2.014295,0.3583871,0.35487476,0.12928571,0.13884544,-20.219164
/kaggle/input/interspeech-2025/train/train_kishoreganj_1405.wav,0 days,0 days 00:00:18.268000,32.95519,0.16186394,29.164347,33.342194,35.24875,6.084402,131.24925,284.89066,103.06438,159.1816,0.45573246,0.7407859,0.19204207,0.37280583,0.7067547,0.51471263,5.5096188,3.7776325,4.5111547,3.377648,0.13535592,1.0459803,17.711563,0.7619284,-0.10984905,-118.98828,2.2713318,7.0106606,5.5258136,3.1181357,0.014097998,1.4791034,0.9622334,0.738206,7.5178556,0.4232894,6.095823,1.7723583,22.160492,0.3790392,604.33044,0.41493094,1331.1957,0.1925948,-117.1,-0.8105965,1644.9054,0.17730008,984.09436,0.28885856,-109.99083,-0.8295812,2676.5938,0.10655586,962.6956,0.32977647,-112.27337,-0.78842884,-11.525898,-0.49742135,20.69114,0.33599755,0.051576138,0.5929152,-0.012871392,-1.0266515,0.20541362,0.7626063,26.972775,0.30968753,0.11760683,111.3645,5.3649125,2.8490915,1.196446,13.083374,-5.4816604,13.71697,0.00033998518,0.006279856,0.069424644,2.8493152,1.7032968,0.27580643,0.3010495,0.31,0.45241877,-27.136744
/kaggle/input/interspeech-2025/train/train_kishoreganj_1285.wav,0 days,0 days 00:00:15.524000,39.19421,0.203072,31.80466,37.030827,46.52579,14.72113,358.90002,747.98804,100.35622,158.51149,0.6129433,0.77859974,0.25779343,0.43270478,0.9518566,0.6940632,6.5037117,5.6421394,6.0727625,5.5818005,0.21284744,1.1969435,12.402659,1.0617112,10.274436,1.5018412,-2.5124424,-6.377164,-7.13646,-3.1231031,0.025025075,1.6180941,0.94407505,0.7080751,8.194579,0.45118952,8.741903,1.5396599,22.439623,0.5902127,731.7125,0.28253475,1258.9061,0.21317254,-114.78826,-0.8301592,1820.3154,0.14377141,972.6537,0.32430068,-107.74055,-0.81742895,2819.462,0.09904986,901.39905,0.39884403,-107.668594,-0.81426114,-14.292179,-0.73316026,22.669321,0.4248083,0.04324543,0.9179827,-0.02274232,-1.0415075,0.31422737,0.9503587,17.92988,0.68318635,9.68127,1.8563167,-3.8082678,-4.522787,-18.938475,-1.1557075,-7.3236265,14.780927,0.0026452835,0.0021107548,0.106025904,2.1921341,2.0698576,0.239375,0.33217973,0.21666665,0.25258267,-21.714832
/kaggle/input/interspeech-2025/train/train_kishoreganj_0754.wav,0 days,0 days 00:00:05.348000,34.676426,0.2527025,28.440042,31.64725,38.50438,10.064337,280.3433,394.77304,105.62367,74.13061,0.32311922,0.8456269,0.11851919,0.24338627,0.49802554,0.37950635,5.164323,4.0526295,3.1591277,2.355401,0.07477806,1.1257786,16.769424,0.6623052,1.4651587,10.286033,-9.889781,-3.2289574,5.119713,2.6631632,0.027931765,1.3191693,0.97604614,0.5508161,6.304362,0.4923719,1.420327,13.340149,16.785006,0.8241566,713.06195,0.40120924,1280.4523,0.20068975,-52.519554,-1.6381534,1687.6729,0.1562085,1016.4126,0.25799748,-50.995975,-1.5842354,2765.283,0.117810674,863.0487,0.29840448,-59.031616,-1.280872,-8.111744,-1.0519502,23.110378,0.42078713,0.017075233,1.4338253,0.0039803623,5.7300997,0.08753901,1.0409856,18.205547,0.5855523,1.4150897,11.003698,-10.382366,-3.302868,5.8585615,2.1552904,-1.6530237,16.380547,0.021779072,0.01610504,0.033596456,2.0637898,1.8975332,0.39599997,0.32533675,0.13625,0.09164299,-31.585417
/kaggle/input/interspeech-2025/train/train_kishoreganj_0415.wav,0 days,0 days 00:00:16.004000,47.170918,0.1641264,43.044823,46.911324,54.58568,11.540855,171.0555,194.09995,91.81784,70.22098,0.35481626,0.59071267,0.19136953,0.29111335,0.49347687,0.30210733,4.15663,2.608244,4.668677,3.2443967,0.107085295,0.59928966,5.939395,2.5463607,9.361446,1.5946066,14.502856,1.7927434,14.434639,1.4847339,0.01620168,1.5049739,1.0600944,0.627034,6.2772956,0.5786915,6.0522146,2.0080192,15.006609,0.82597786,614.56537,0.3067757,1163.7234,0.20033677,-182.06516,-0.30593172,1582.714,0.13763419,1107.984,0.2588114,-150.28802,-0.5528522,2639.5364,0.10466194,938.949,0.41436973,-152.12096,-0.5227873,-3.8164182,-2.5585537,14.157456,0.7554954,-0.013817603,-1.8984535,0.009049264,2.3245993,0.14333178,0.5422419,7.2652297,1.9552321,0.7978649,16.469496,-11.865285,-1.3151468,1.581278,11.091948,-6.281957,12.719696,-0.049369995,0.017952373,0.09534208,3.4396498,2.5094104,0.090749994,0.08060358,0.29487178,0.6904064,-34.76128
/kaggle/input/interspeech-2025/train/train_kishoreganj_1616.wav,0 days,0 days 00:00:25.532000,38.336025,0.11413038,34.665844,38.007713,42.13046,7.464615,86.54364,105.386505,46.570824,59.054543,0.5760206,0.85285175,0.18556754,0.42978284,0.8620596,0.67649204,11.724461,8.435507,9.557467,6.86618,0.26086542,1.2160616,17.958012,0.6689151,2.4685614,8.141947,3.4146063,4.4023046,-0.03233112,-581.9193,0.028451191,1.6853299,1.0895541,0.7190405,7.9037933,0.4197763,6.7631316,1.4999032,17.663143,0.64927584,685.6698,0.3555934,1370.1208,0.1986412,-84.79121,-1.0300955,1712.612,0.12685166,1031.5555,0.3227114,-77.78749,-1.0357232,2739.4395,0.097243115,1017.38824,0.38195935,-80.9956,-0.97000587,-10.713901,-0.731462,19.639393,0.49400383,0.033558838,0.72921115,-0.010614437,-1.3317405,0.33817238,1.0173823,21.622887,0.46941373,-3.6324737,-5.578178,4.4353247,3.717552,-7.3678546,-2.3177218,-11.095587,19.731226,-0.012168618,0.0036608323,0.102479875,3.9184954,2.9839027,0.21710525,0.19924733,0.11758064,0.14333229,-24.889452
/kaggle/input/interspeech-2025/train/train_kishoreganj_1526.wav,0 days,0 days 00:00:13.732000,29.470636,0.1594452,26.901316,29.955376,32.88098,5.9796658,214.84178,292.42517,36.298294,18.94531,0.2457186,0.7555662,0.1333736,0.20380744,0.31804138,0.18466778,3.7061996,3.615528,3.0463252,3.7025764,0.09125765,0.75310737,15.041647,0.9162899,24.88333,0.511914,19.098202,0.91717976,10.3678875,1.8101857,0.031741187,1.6352171,1.2302853,0.6349418,5.6789417,0.4301403,8.88412,2.1257164,28.164307,0.37969258,605.2588,0.33988878,1417.1967,0.15250409,-141.23727,-0.59456056,1711.7456,0.1542922,1029.2426,0.39937454,-142.74193,-0.5514848,2776.658,0.09400909,936.1118,0.410697,-143.56621,-0.5398208,-19.520365,-0.3648016,26.17459,0.28014308,0.012175794,2.7798126,-0.0147662815,-1.1625386,0.13023524,0.74447894,24.6615,0.44183528,24.475704,0.5962963,19.087347,1.0427562,0.6143795,30.388817,-14.788747,21.781366,-0.03582995,0.00793755,0.07138703,1.8950438,2.048281,0.15464285,0.11902827,0.33615384,0.45668602,-33.649227
/kaggle/input/interspeech-2025/train/train_kishoreganj_0748.wav,0 days,0 days 00:00:15.072000,37.85923,0.2925512,28.930214,34.973946,41.53016,12.599945,220.06581,348.03302,74.33805,72.86279,0.4057201,1.1154759,0.11444444,0.27963722,0.5426914,0.42824697,11.543438,9.813583,8.450894,7.567175,0.13650583,1.7843877,6.302437,2.6757343,-0.35243514,-51.41285,-7.984506,-2.3951337,3.4636545,4.7047653,0.023888364,1.196481,1.2866776,0.5904359,5.611372,0.7018178,7.2890124,1.6419873,19.744736,0.6092107,718.4522,0.3638897,1299.1105,0.19904484,-131.61157,-0.68319535,1705.7175,0.15430747,1108.244,0.27797106,-121.96072,-0.73356116,2770.4854,0.10095799,973.107,0.39709723,-124.11299,-0.6860908,-8.35782,-1.063429,21.741175,0.36532852,0.046984665,0.7050778,-0.005355927,-4.1972437,0.2280869,1.4486353,16.911522,0.87117124,0.8408503,23.562794,-14.546563,-1.4309556,2.343133,7.1757336,1.7572589,7.687384,0.0308092,0.015408304,0.06754352,2.058433,2.1985345,0.18575758,0.21485767,0.2565625,0.3830356,-27.117517
/kaggle/input/interspeech-2025/train/train_kishoreganj_0054.wav,0 days,0 days 00:00:15.808000,30.463795,0.14846496,28.151426,30.716366,33.62628,5.4748554,473.9864,655.8607,52.401237,46.79232,0.52417135,0.7314452,0.18532771,0.40468597,0.86840427,0.68307656,6.5843663,3.8026965,7.1360254,5.2602553,0.14315464,0.8785067,11.584876,1.3853811,14.695617,1.333364,16.84017,1.1849959,-0.34653878,-68.11505,0.019225266,2.1495328,0.8972116,0.6696361,6.702919,0.46518424,5.6566114,2.9427679,19.200546,0.7421226,575.79663,0.43457338,1309.1345,0.18284518,-87.33585,-1.0736036,1648.0275,0.17160451,960.8124,0.34862745,-88.50884,-0.99329054,2694.4595,0.102308735,930.249,0.3889386,-90.480446,-0.95147973,-11.390543,-0.54180425,18.212305,0.33862412,0.02608726,1.1447734,-0.014768427,-1.178102,0.19222607,0.66940993,20.326277,0.4556568,8.763971,2.0294461,13.1601925,1.4642118,-8.6626625,-2.0995805,-7.600195,13.31471,-0.04996269,0.012146391,0.068972975,2.849905,2.0965693,0.27939394,0.22468752,0.19999999,0.22230764,-27.508688
/kaggle/input/interspeech-2025/train/train_kishoreganj_0173.wav,0 days,0 days 00:00:20.928000,29.931885,0.08962557,27.999178,30.211336,31.86572,3.8665428,108.07712,167.41632,48.93827,64.05118,0.44280085,0.6915048,0.16235393,0.38927224,0.69717425,0.5348203,5.4966607,2.9011643,5.250106,3.3251731,0.13847022,0.87319803,25.51084,0.59896797,10.743792,1.5846876,10.176053,1.8960563,-12.278977,-1.9292672,0.021224018,1.808715,0.94341993,0.79367673,6.8845077,0.4568677,2.2557886,3.4888835,21.048092,0.4313056,555.15063,0.36062416,1313.3085,0.17189787,-62.657013,-1.3862466,1629.2739,0.18602647,961.58154,0.32109648,-71.24777,-1.1135238,2694.35,0.09189602,785.09607,0.38709927,-72.15171,-1.0894452,-14.942043,-0.4084925,22.239458,0.34061116,0.05575271,0.4103429,-0.027630875,-0.5400501,0.16991602,0.693718,32.05522,0.2763816,6.9035583,2.4541237,14.031872,1.295466,-19.605099,-1.0125108,-9.3873205,15.207706,0.018754767,-0.00646388,0.062366467,3.1563845,2.3980815,0.2866,0.20480831,0.12674418,0.14047629,-28.20783
