file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_rangpur_0720.wav,0 days,0 days 00:00:16.796000,30.477839,0.14266543,27.507385,30.255104,32.465714,4.9583282,29.713772,12.036325,53.72887,56.218533,1.0489273,0.6794199,0.3939231,0.89011186,1.5955172,1.2015941,15.034577,10.245978,11.138106,7.3860636,0.43928745,0.8957759,9.67248,1.5635772,7.554549,1.7574164,-0.10972991,-120.501785,-10.477929,-1.0325116,0.019975793,1.8377571,1.1869918,0.65845776,5.272661,0.6189033,0.28310832,28.052753,19.848572,0.42610687,629.5595,0.3904441,1348.8677,0.14596312,-119.105644,-0.7905698,1673.847,0.1826125,1072.5135,0.26208022,-118.5678,-0.75792617,2688.941,0.106362134,927.80695,0.2922534,-120.27895,-0.7295704,-12.671647,-0.50713676,21.445805,0.3703881,0.06534154,0.3076762,-0.025060749,-0.589431,0.5401971,0.7107622,19.268713,0.5505135,10.751063,1.15137,1.2521045,12.007795,-14.372142,-0.7909684,-1.2533642,7.982897,0.05063376,-0.0024463823,0.3630865,3.7544699,2.0334928,0.20647058,0.22629865,0.27333334,0.3415975,-19.80936
/kaggle/input/interspeech-2025/train/train_rangpur_1004.wav,0 days,0 days 00:00:17.212000,30.75979,0.29572654,22.908669,26.68456,40.332188,17.42352,469.29272,980.2799,68.86103,87.01499,0.6951706,0.9631403,0.09525138,0.5078352,1.177195,1.0819435,10.390991,7.6306906,10.418511,6.973939,0.28700906,1.0805895,18.93713,1.0253354,7.1172476,2.1523938,1.8065404,11.307101,-1.8186585,-10.391079,0.015954737,1.4314724,1.1571009,0.8374047,6.376428,0.6929287,2.120864,3.5954812,20.168531,0.5744069,728.1999,0.3411048,1331.518,0.21000525,-92.36391,-1.0127708,1728.9413,0.17064345,1090.667,0.29196474,-91.48827,-0.9618061,2774.2517,0.10960967,960.7484,0.398139,-94.865845,-0.8959789,-10.027012,-0.8012976,20.719063,0.5070059,0.03913937,0.7184871,-0.01460799,-1.1818101,0.37933147,0.8305876,26.490334,0.5885212,4.232423,3.4612732,-4.835805,-3.8173468,-7.3452244,-2.4427888,-5.0146546,11.218748,-0.0042834487,0.019269774,0.15668109,3.0813956,2.3920655,0.23634145,0.2025298,0.18333334,0.324705,-20.660408
/kaggle/input/interspeech-2025/train/train_rangpur_0331.wav,0 days,0 days 00:00:15.236000,32.794796,0.14313419,29.251848,32.798542,35.273224,6.0213757,147.97122,243.7041,49.038208,60.72761,0.76938295,0.7256289,0.27915734,0.6263563,1.2347082,0.95555085,11.853183,7.455975,10.047355,5.6169047,0.2993634,0.8961146,15.793816,0.78731394,4.521673,2.702308,6.4091787,2.2593837,-7.434378,-1.9840499,0.020134265,1.1802311,1.1157384,0.6968619,6.671161,0.42199805,4.80217,2.0116596,19.673403,0.4920198,705.4635,0.38366598,1278.9417,0.2069249,-59.430984,-1.3954085,1749.4441,0.15999892,973.31696,0.29033783,-58.600002,-1.3006797,2746.538,0.11604523,938.112,0.34188825,-60.49315,-1.2392837,-10.812513,-0.59813696,17.2675,0.43071958,0.0720041,0.32671756,-0.012686296,-1.3037573,0.3504973,0.7620491,19.235388,0.5184902,3.9744227,2.887697,7.525712,1.9209994,-6.8260922,-2.1599238,-2.887575,8.802901,0.057989374,-0.004622567,0.1450394,4.862024,2.7027028,0.26951218,0.21331246,0.08552631,0.052299608,-22.813828
/kaggle/input/interspeech-2025/train/train_rangpur_0016.wav,0 days,0 days 00:00:17.472000,24.882517,0.2697597,20.134413,21.88689,29.288858,9.154446,153.21054,114.227905,75.05121,50.036762,0.22866546,1.3569719,0.035742875,0.084053345,0.35636258,0.3206197,5.8541493,5.389736,5.2970395,4.3510637,0.068220906,1.8250897,13.190108,1.1579685,12.457431,1.078007,1.995489,7.8258424,3.4219112,4.261085,0.026763942,1.7483653,1.4448237,0.64377904,4.106956,0.63036215,4.2697196,1.9563494,21.19899,0.47229782,585.9575,0.420645,1284.2826,0.22758873,-131.4701,-0.6952331,1625.2451,0.18443713,1001.0702,0.369209,-132.79338,-0.65304434,2674.8247,0.13116142,914.62366,0.34367716,-135.39595,-0.6158181,-12.8489065,-0.51506484,23.206259,0.34432307,0.029862352,0.7523672,-0.0053980597,-3.3184934,0.14287569,1.1819739,27.190409,0.36465678,10.210098,1.4712839,7.367806,2.1711729,5.1421976,3.1512551,-4.6673694,12.139249,0.030718304,0.01829913,0.025287004,1.7182132,1.8380241,0.19,0.21367322,0.32363635,0.42195663,-30.648178
/kaggle/input/interspeech-2025/train/train_rangpur_0894.wav,0 days,0 days 00:00:20,29.558655,0.1395435,26.634438,27.674667,34.35815,7.723713,58.917683,69.25511,110.023285,116.43998,1.7968286,0.27495128,1.3296573,1.6997098,2.2645574,0.93490005,10.7755,5.669794,11.562043,6.669092,0.88726455,0.3164055,18.589127,0.30350986,-6.3988013,-1.2370133,-3.9134324,-2.4921222,3.277364,4.0998883,0.016588055,1.7683617,1.1068946,0.5447358,3.8074253,0.6538962,-0.18189329,-37.118217,12.706165,0.6145599,705.1288,0.3783852,1362.4739,0.19001593,-151.46281,-0.5431016,1647.0599,0.16755098,1176.526,0.25594744,-149.25204,-0.55280995,2658.8125,0.10783245,971.499,0.3327977,-151.45186,-0.5211954,-3.921418,-0.732289,16.881712,0.3104108,0.024136474,0.80415404,-0.011849888,-0.867667,1.0860375,0.27596685,22.757616,0.20862389,-10.5762615,-0.865786,-5.524461,-2.1838145,-8.660147,-1.3376245,-2.9070833,16.299824,-0.0076430053,0.0047621084,0.8201917,3.7518759,2.5075228,0.0932,0.108966775,0.2852,0.34412926,-17.016937
/kaggle/input/interspeech-2025/train/train_rangpur_0380.wav,0 days,0 days 00:00:19.488000,35.930763,0.123493485,32.786247,35.96432,38.939552,6.153305,225.00478,389.96814,76.56827,81.03693,1.4145348,0.6255304,0.53756213,1.3838487,2.2709758,1.7334137,18.530102,9.285169,17.311668,8.743523,0.7971994,0.7871042,24.203762,0.45598358,0.4486609,34.95889,-5.6736426,-2.6939416,-12.292654,-1.5013499,0.024954543,1.6966821,1.0708938,0.752387,8.087318,0.4726996,5.6195846,1.9655793,21.855736,0.42574507,629.90857,0.42306426,1278.6624,0.17313951,-57.97692,-1.4312896,1645.4832,0.19974206,1019.4205,0.2741434,-49.885574,-1.4130614,2731.3162,0.12002444,912.80975,0.3647333,-56.479713,-1.1901114,-10.992666,-0.55337757,23.35603,0.2957769,0.06899312,0.35592034,-0.012492851,-1.3394189,0.91895294,0.670114,25.981558,0.36324012,-0.93207335,-16.8778,-6.842595,-2.2573078,-14.081511,-1.3199508,-6.2390695,15.782521,0.04766356,0.0055470024,0.31718522,4.571135,2.2210746,0.35302326,0.41557208,0.09470589,0.10591992,-13.768828
/kaggle/input/interspeech-2025/train/train_rangpur_0158.wav,0 days,0 days 00:00:18.624000,32.382233,0.17471778,29.140163,31.487587,34.82451,5.6843452,305.09616,660.97723,105.13598,143.80182,1.4328184,0.5129116,0.75468546,1.3283335,2.145867,1.3911817,15.008443,8.589945,14.226971,7.877188,0.73621386,0.6889009,26.108347,0.5682021,-5.222413,-3.0991912,-4.9041915,-4.4136295,1.5160189,10.658359,0.023101166,1.6749303,1.1141413,0.6971479,6.298689,0.5575722,3.677278,2.9015503,20.774797,0.53044397,701.1931,0.37778425,1309.5411,0.18617016,-31.203865,-2.1620147,1689.7191,0.15199038,1096.4891,0.28404936,-34.35167,-1.7835864,2749.2117,0.10791569,914.50757,0.37085608,-41.13233,-1.4124361,-8.478504,-0.9571627,21.861181,0.2966265,0.05517342,0.40309644,-0.011564325,-1.7229985,0.78403115,0.63928956,28.718851,0.4214409,-6.030161,-2.6633127,-4.801049,-4.5193143,-0.40226397,-38.18536,-1.5499474,11.473556,0.029621746,0.0057317256,0.4466774,4.621172,1.9935346,0.4259459,0.45906755,0.058285713,0.050284084,-14.888187
/kaggle/input/interspeech-2025/train/train_rangpur_0040.wav,0 days,0 days 00:00:15.108000,26.013542,0.27957243,20.088665,23.02386,32.67433,12.585667,598.215,797.9132,93.10535,180.92604,0.15685761,1.4891691,0.022732332,0.047662538,0.25543755,0.23270522,3.2439225,3.6183262,2.848291,2.3452585,0.041035,2.0032997,14.737023,1.0513337,2.4880955,5.6712523,-1.2278069,-13.475056,6.271137,2.3539753,0.023407793,1.6809213,1.3454612,0.77063936,4.2650933,0.8295486,2.3990016,2.723096,22.387142,0.4253008,702.6944,0.35867265,1306.3423,0.17250356,-151.63391,-0.5443676,1731.4744,0.14997344,1015.5114,0.29413974,-153.22343,-0.5118455,2776.3774,0.115384325,957.4014,0.33908334,-154.92207,-0.48774633,-11.689745,-0.680233,22.947386,0.371179,0.04193112,0.4095199,0.00068410486,28.767063,0.09713446,1.1235634,31.161667,0.38215455,3.071154,6.0243883,6.9835105,2.5026479,6.249312,2.6659784,-1.593593,13.881151,0.030697824,0.03020997,0.02170145,1.3916502,1.4627659,0.16545454,0.11555114,0.47434783,0.6396183,-35.608624
/kaggle/input/interspeech-2025/train/train_rangpur_0993.wav,0 days,0 days 00:00:15.424000,25.660393,0.25541148,21.97499,23.990788,27.03278,5.057789,278.45215,260.01096,78.16585,90.34521,0.48346752,0.76310754,0.1476178,0.3905944,0.7992845,0.6516667,6.1283875,4.0139327,5.0275865,3.6330395,0.15923789,0.8626293,24.442081,0.47371534,1.7966923,7.927382,4.588686,3.4876206,1.0578744,14.590482,0.01894111,1.348503,1.5519428,0.825194,3.788269,0.8280253,2.615863,4.789698,17.638466,0.7701903,583.7378,0.3952669,1362.32,0.16150014,-103.71061,-0.90718263,1582.4218,0.15399957,1044.2871,0.32270047,-103.51689,-0.8767031,2640.178,0.10854968,923.7042,0.33707014,-107.259895,-0.81279904,-9.956687,-0.5864534,21.141981,0.28172085,0.024780383,1.1606326,-0.007261971,-2.2434049,0.21620041,0.6752914,28.686523,0.36337268,0.5749726,27.348446,7.13867,2.4194567,1.1679347,14.580555,-7.151898,16.878391,0.00580127,0.0063229552,0.101452745,2.725503,2.8067887,0.17232557,0.16118509,0.17146342,0.2216519,-27.631603
/kaggle/input/interspeech-2025/train/train_rangpur_0180.wav,0 days,0 days 00:00:19.548000,32.245583,0.2526698,26.822424,29.89263,36.0222,9.199778,320.92578,474.79022,116.393005,161.57977,1.1123389,0.60474116,0.50960475,1.0409642,1.7169924,1.2073877,14.402217,9.081191,11.980506,7.1107564,0.52941126,0.70624036,26.773743,0.5625794,-4.5236754,-3.3645625,-1.4703528,-14.563357,-5.783978,-3.5482023,0.026623316,1.6565368,1.274544,0.68018556,5.370635,0.6536406,4.8513675,2.317669,19.517422,0.61985976,689.8436,0.38056266,1277.792,0.19749232,-38.78213,-1.8699313,1667.0275,0.16272388,1023.08844,0.29349408,-39.5461,-1.6443456,2765.0686,0.123696215,813.26294,0.4071156,-45.6819,-1.3687016,-8.545446,-0.9644732,19.059034,0.4420967,0.059198532,0.39679036,-0.015996048,-1.2777615,0.56591153,0.637448,28.86075,0.48672503,-5.2113047,-2.8637562,0.5259769,40.714,-7.5154524,-2.714794,-2.3229911,12.928703,0.055806383,-0.0015528976,0.34940952,4.045059,2.8234086,0.2870909,0.22715372,0.056136362,0.04259833,-17.638422
/kaggle/input/interspeech-2025/train/train_rangpur_0639.wav,0 days,0 days 00:00:15.648000,32.61697,0.14758421,30.157463,32.527534,34.96549,4.8080254,103.509895,115.887436,48.09379,36.743237,0.63959724,0.8413604,0.11953254,0.5176999,1.1189964,0.99946386,9.065484,4.697287,8.086907,4.8360257,0.29598945,1.04124,18.834927,1.19695,5.422322,2.784512,3.1573336,4.8440747,-0.8456707,-22.47724,0.03269884,1.2924093,1.1655091,0.8059992,7.296064,0.5080409,7.069117,1.4472654,25.848167,0.37740904,568.5174,0.40071476,1309.3022,0.15525335,-95.4932,-0.97255355,1577.8796,0.17302296,1032.9102,0.26022086,-95.94756,-0.89689445,2688.5115,0.10923337,871.61383,0.30710712,-100.67517,-0.813626,-14.803574,-0.54248977,26.365267,0.34459174,0.051995657,0.40577295,-0.012936733,-1.4700903,0.41567826,0.6968109,31.99709,0.42047858,8.5663595,1.6675879,6.8447895,2.1720967,-3.2096577,-6.508066,0.9690126,8.741595,0.03566645,0.023163212,0.13030632,3.3269353,2.1194606,0.26545453,0.23414695,0.204,0.22351135,-20.727327
/kaggle/input/interspeech-2025/train/train_rangpur_0873.wav,0 days,0 days 00:00:15.744000,32.12478,0.09799535,29.565266,31.919191,34.441986,4.8767204,178.36977,278.14896,58.86253,55.466145,1.6496443,0.3044295,1.2109817,1.4823527,2.1250982,0.9141165,14.404952,8.622665,15.217599,8.714456,0.87427026,0.41163927,20.410757,0.31926504,-3.1190882,-2.4008355,-7.0370765,-1.4196496,6.33989,1.9049543,0.026467368,2.3009844,1.253995,0.49584603,4.5238276,0.5968332,2.4812138,2.8888936,18.156996,0.38143826,752.3226,0.3278646,1292.9037,0.1878175,-132.34644,-0.67724085,1720.7029,0.16502129,1145.31,0.25656742,-128.95876,-0.68937063,2749.941,0.085798725,888.9281,0.35846984,-131.98846,-0.64439493,-5.991931,-0.58073294,19.751785,0.24448895,0.025848744,0.729403,-0.010140958,-1.2254057,1.1072905,0.3198621,24.432116,0.25291857,-3.692315,-2.5152016,-9.585802,-1.3328555,-2.1382937,-5.2882123,-3.4735212,17.359194,-0.01325494,0.005963455,0.74185634,4.259377,2.742347,0.1255814,0.12106701,0.22878048,0.38815504,-16.616083
/kaggle/input/interspeech-2025/train/train_rangpur_0691.wav,0 days,0 days 00:00:16.412000,30.045738,0.302292,22.285442,28.730911,37.303543,15.018101,272.31805,390.6782,245.3359,397.07895,0.3913117,0.9961808,0.08018408,0.2558327,0.6544549,0.5742708,4.7039347,3.3601317,5.455931,4.4577994,0.24740571,1.4032834,15.703728,1.0721397,15.046884,1.2556238,7.9599047,2.3810916,11.6157875,1.9988941,0.018969646,1.6194763,1.2241423,0.8418491,5.837034,0.72894174,2.267227,6.7673225,14.563654,1.0920312,673.66956,0.3618957,1249.9574,0.21585585,-135.91328,-0.6551185,1716.017,0.18946522,1058.2336,0.35725397,-131.01036,-0.6714615,2742.8027,0.09894208,904.0822,0.39731768,-132.37296,-0.64957696,-10.175389,-0.8066825,19.564426,0.38529912,0.03236931,1.4319909,-0.00934283,-2.6414194,0.17212145,0.9910155,21.968058,0.5716224,5.362542,3.239593,-1.0484647,-18.889206,-4.2635217,-5.107682,-14.4948635,22.138533,-0.038832244,0.014829302,0.2927081,2.012195,2.201835,0.15722223,0.18882105,0.2613158,0.22730888,-25.340393
/kaggle/input/interspeech-2025/train/train_rangpur_0349.wav,0 days,0 days 00:00:15.356000,25.151472,0.1991255,20.84064,23.79635,30.196198,9.355558,71.009796,91.20494,17.14221,18.431305,0.4559383,0.7718922,0.15185851,0.36952686,0.6606597,0.50880116,6.2706203,5.0504336,4.3195047,2.6200998,0.16884872,0.9538589,20.312641,0.6326727,33.60811,0.31458265,-13.121063,-0.8759408,7.652456,1.4485531,0.018789804,1.2002822,0.8656483,0.9171734,5.8437505,0.49907303,3.238619,1.9938399,37.34951,0.19484454,541.30615,0.3561403,1435.9194,0.13765448,-85.58215,-1.0996102,1551.6305,0.15403987,1175.8314,0.22712508,-94.865616,-0.8985562,2776.619,0.09222345,1095.7963,0.3334264,-103.75488,-0.75042397,-18.233505,-0.42910847,32.411896,0.20602219,0.014990061,1.5751411,-0.0057348646,-2.3567703,0.23240106,0.7256469,28.811697,0.2623083,32.71929,0.3578104,-12.823367,-1.0035144,6.291285,2.0288208,-12.888186,21.605774,-0.021290949,0.011514642,0.07667459,2.542373,1.6350555,0.35439998,0.30486822,0.22769229,0.35173532,-24.047516
/kaggle/input/interspeech-2025/train/train_rangpur_0399.wav,0 days,0 days 00:00:21.408000,32.32172,0.13591076,28.74954,32.53304,34.706936,5.9573956,202.40775,323.8163,165.66289,422.08426,1.1428427,0.6372043,0.41610605,1.0808889,1.8449104,1.4288044,13.190839,6.181936,13.427354,6.775541,0.5441728,0.7688416,25.887318,0.5567959,-1.6743802,-9.726912,-3.3056667,-5.086856,-9.648435,-2.1113012,0.027511416,2.0186229,1.2076254,0.6849486,6.1511917,0.5940497,3.5025914,3.7592378,20.31073,0.50666463,639.52484,0.40507427,1298.1816,0.17393053,-51.388332,-1.5520788,1639.0947,0.18909423,1053.3907,0.26598504,-50.915924,-1.4269083,2725.017,0.10912991,926.99207,0.34045014,-58.928635,-1.1636108,-7.3412747,-0.8402544,21.551258,0.33996958,0.053288206,0.5110857,-0.009855771,-1.5998621,0.61605626,0.66461134,29.18894,0.40238422,-3.6882632,-4.2518015,-2.7263699,-6.303682,-10.942148,-1.8363751,-4.559576,14.673854,0.03525868,0.0037270365,0.28458017,4.347826,2.8584816,0.26606557,0.28844568,0.07226415,0.07426727,-17.417286
/kaggle/input/interspeech-2025/train/train_rangpur_0367.wav,0 days,0 days 00:00:17.632000,27.497427,0.16570069,22.939713,27.698174,31.976814,9.037102,70.407425,94.80387,23.49435,21.246105,0.6001722,0.7969399,0.19542715,0.43616763,0.957002,0.76157486,8.07835,5.1207623,7.455537,6.2293873,0.28715095,1.0635811,22.231234,0.55831635,37.416763,0.30584353,-12.792799,-1.1600094,9.361973,1.2490042,0.019200018,1.4252783,0.9664051,0.8027538,6.9050746,0.47481963,4.415911,1.893576,40.54835,0.20512496,532.28033,0.34447804,1447.0292,0.12597851,-67.34711,-1.3058847,1593.7825,0.14998367,1201.1826,0.25153995,-79.97462,-0.978661,2766.365,0.09774036,1159.1078,0.27407578,-89.57871,-0.8016809,-21.707857,-0.35856423,33.827602,0.20732948,0.019368239,1.2397571,-0.014438337,-0.8875396,0.3732803,0.8790238,28.583982,0.25886074,36.54301,0.34751937,-11.5297575,-1.3670541,10.189358,1.183868,-13.794564,20.924555,-0.019600881,0.0022887874,0.09770132,3.3484678,1.9351168,0.34705883,0.39629558,0.17310344,0.27076015,-19.134613
/kaggle/input/interspeech-2025/train/train_rangpur_0133.wav,0 days,0 days 00:00:16.032000,40.224308,0.19205494,32.02658,41.978428,46.816387,14.789806,211.16779,309.04782,107.0389,115.38803,0.59185874,0.89979506,0.11237776,0.4569972,1.0369132,0.9245354,8.29956,5.4713545,7.12658,5.5203667,0.22054933,1.2551162,11.135112,1.4689152,-8.392021,-2.388419,-18.684713,-1.0080347,-13.101028,-1.333877,0.030847808,1.7034469,1.2293103,0.5840096,6.242007,0.80182457,0.9361042,13.154298,18.14932,0.7003134,815.5357,0.28795758,1300.4003,0.21920505,-60.02567,-1.5328746,1760.4376,0.14073478,1114.1324,0.2759987,-57.875526,-1.4524412,2842.197,0.08730907,898.64355,0.39877138,-65.20453,-1.2237778,-4.5408874,-1.9688776,19.420052,0.50433135,0.07586302,0.39574173,0.004399574,5.473804,0.28438467,1.0261645,14.475174,1.1154699,-12.752872,-1.5479562,-21.917084,-0.9073492,-17.26412,-1.0095954,0.026327461,10.596534,0.040709253,0.024558544,0.050110053,2.559301,1.8159049,0.39310345,0.51260054,0.1572,0.22438394,-24.466534
/kaggle/input/interspeech-2025/train/train_rangpur_0196.wav,0 days,0 days 00:00:19.424000,36.165443,0.14403875,32.597893,35.563904,38.691204,6.0933113,86.0927,112.246086,116.26378,183.06824,1.3468293,0.50904554,0.6852568,1.322609,1.9904896,1.3052328,13.433342,7.3476167,11.949712,7.166661,0.65837216,0.686218,21.126942,0.56540275,-5.1953464,-3.1516006,-7.7748775,-2.795048,-9.19019,-1.8854212,0.025929097,1.7812995,1.2036393,0.58309954,5.6161647,0.67110896,3.8194275,3.5447917,15.950485,0.76485956,727.76556,0.3667835,1288.4493,0.216875,-49.62156,-1.617901,1724.6086,0.17467679,1046.5564,0.3344539,-45.71347,-1.556581,2773.009,0.10010656,902.1889,0.37743178,-50.12334,-1.3756955,-7.0075865,-0.95913243,18.082344,0.5013261,0.05885029,0.4999543,-0.0145632215,-0.9946724,0.6957086,0.6258762,23.184351,0.46812788,-7.0593133,-2.2397137,-6.999915,-3.1936824,-11.098963,-1.5619544,-4.773339,14.668147,0.030258616,-0.006565955,0.51462954,4.1731067,2.4793391,0.31625,0.39064384,0.06787234,0.058670964,-17.098963
/kaggle/input/interspeech-2025/train/train_rangpur_0489.wav,0 days,0 days 00:00:15.680000,26.697504,0.2563268,21.99591,25.354132,29.008858,7.012947,129.93062,127.05353,47.603504,53.58542,0.28655857,1.0905036,0.04220572,0.18580233,0.4608334,0.41862768,4.7121964,3.374027,4.5190477,4.338682,0.08362653,1.471131,22.496212,0.7603546,6.566552,2.2057972,2.8982902,6.9707108,-0.003605856,-4870.8096,0.017551735,1.1161475,1.2238616,0.7407006,5.4506884,0.53573614,4.658229,1.5001415,29.818708,0.38575312,685.0727,0.32719627,1345.9119,0.20352182,-100.027534,-0.9610004,1712.4154,0.159226,1042.7819,0.28705248,-102.73312,-0.886587,2822.9639,0.1196706,987.09283,0.3358953,-107.58172,-0.80341566,-12.047018,-0.78984237,24.604517,0.3443418,0.040519737,0.5831524,-0.009816199,-2.1362257,0.13315748,1.0933553,32.20721,0.3932431,8.250033,1.9576523,3.2592185,7.1497993,-3.3971088,-5.4437833,-2.6769102,11.718066,0.015008369,0.021534318,0.030124906,2.2335672,1.9206146,0.26266667,0.28124648,0.24586205,0.3604453,-29.609217
/kaggle/input/interspeech-2025/train/train_rangpur_0772.wav,0 days,0 days 00:00:21.856000,26.814754,0.22225761,21.49395,24.161568,33.97667,12.482719,138.72118,116.79854,149.7461,201.38632,0.45724207,0.93491864,0.045683533,0.34674162,0.83271754,0.78703403,6.636565,3.644717,6.0958185,3.7145886,0.15188359,1.2729675,24.650816,0.6583626,5.293627,3.1371028,-4.3412685,-4.43857,-8.582812,-2.3675294,0.027941696,2.215296,1.3506336,0.7754951,4.3417773,0.8596736,3.396216,2.0505204,23.773623,0.44726044,642.6818,0.34793064,1346.4739,0.17212123,-72.46739,-1.2816381,1649.7615,0.18314219,1093.7914,0.3203552,-76.78634,-1.1409903,2742.8113,0.11364015,922.3089,0.43898344,-82.46649,-1.0112,-10.375276,-0.6172159,23.679693,0.29781252,0.043783166,0.4941637,-0.012685736,-1.516248,0.21366933,0.9604073,31.80364,0.3700299,4.1454754,4.085316,-2.5581546,-7.7338285,-12.056478,-1.8580605,-4.5463805,17.371529,0.03202017,0.019111058,0.03801743,2.8388278,2.0651677,0.3048889,0.3216252,0.18128204,0.32614434,-26.132605
/kaggle/input/interspeech-2025/train/train_rangpur_0998.wav,0 days,0 days 00:00:15.648000,32.868813,0.31305915,23.152822,28.978876,43.290012,20.13719,255.36122,472.2459,205.39409,541.2356,0.538624,0.72533005,0.23736824,0.40856495,0.8289156,0.59154737,6.3226304,4.3609204,5.3415413,4.628648,0.19093116,0.90283394,29.051445,0.40279493,-6.2921762,-2.3450968,-7.302557,-2.5592277,-12.360226,-1.3994242,0.0322444,1.5404996,1.3572172,0.6042287,4.476321,0.840374,7.390502,2.2675545,21.039433,0.5737398,692.9478,0.363967,1305.2284,0.18053545,-47.545155,-1.6763572,1629.6447,0.15478893,1043.1191,0.27773705,-45.69455,-1.6074098,2767.636,0.09731788,827.21893,0.41098085,-56.52255,-1.211522,-8.143684,-0.70031047,23.835436,0.3119164,0.04071231,0.75678164,-0.008469777,-1.700944,0.19985649,0.9130879,29.841892,0.38061735,-8.452815,-1.6759945,-7.4688225,-2.6323001,-12.847258,-1.4033461,-7.6139364,21.049768,0.040246684,-0.0030426306,0.15860651,2.175304,2.4405909,0.31710523,0.4442433,0.07882353,0.06538414,-26.145882
